meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:41-07:00",Colombia,Mixed,FodderHerb_Residue,Pork,Pork,0.086228,0.0675483,0.101108,0.140733,0.146714,0.163008,0.173219,0.184713,0.196098,0.205822,0.213267,0.219047,0.223007,0.225522,0.227125,0.227673,0.226923,0.225115,0.222469,0.219493,0.216498,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Colombia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.217648,0.325937,0.354663,0.443718,0.461405,0.509032,0.538339,0.570667,0.603303,0.632486,0.655997,0.675299,0.689403,0.69891,0.705033,0.707638,0.706113,0.702422,0.695986,0.688183,0.679856,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Colombia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,9.66991E-5,6.65003E-5,3.58011E-5,6.22011E-5,7.08806E-5,8.18797E-5,8.91817E-5,9.53063E-5,1.00907E-4,1.05746E-4,1.09774E-4,1.12942E-4,1.14674E-4,1.15633E-4,1.15912E-4,1.1577E-4,1.15111E-4,1.13918E-4,1.12422E-4,1.10815E-4,1.09284E-4,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Colombia,Mixed,Pasture_FodderGrass,Beef,Beef,0.152831,0.255252,0.310922,0.428512,0.440925,0.479091,0.504889,0.532303,0.560415,0.588055,0.613531,0.636573,0.657563,0.674696,0.688619,0.699939,0.708591,0.715959,0.720441,0.72294,0.723999,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Colombia,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.14569,2.05634,2.11895,2.27593,2.42988,2.61073,2.75072,2.89159,3.02737,3.14782,3.24584,3.32601,3.38424,3.42294,3.44539,3.45169,3.44086,3.41612,3.38026,3.33858,3.29542,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Colombia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00439066,0.00271651,0.00139814,0.00231214,0.00267317,0.00310089,0.00341632,0.00368814,0.0039432,0.00417798,0.00438173,0.00455774,0.00467051,0.00474823,0.00480029,0.00483449,0.00485403,0.00484862,0.00482418,0.00478984,0.00475285,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Colombia,Mixed,Scavenging_Other,Beef,Beef,0.0117671,0.0183004,0.0223324,0.0308341,0.032665,0.0337107,0.0313536,0.028713,0.0266028,0.0250672,0.0239446,0.0228553,0.0221484,0.0214017,0.0207028,0.0200139,0.0193606,0.0187703,0.0182623,0.0178216,0.01745,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Colombia,Mixed,Scavenging_Other,Dairy,Dairy,0.127396,0.228498,0.235154,0.252298,0.277495,0.300782,0.317056,0.332315,0.346578,0.358408,0.366848,0.372471,0.375152,0.375482,0.37411,0.370797,0.365647,0.358855,0.351532,0.344181,0.337264,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Colombia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,2.43498E-4,1.50701E-4,7.76023E-5,1.28202E-4,1.51124E-4,1.77831E-4,1.96252E-4,2.11805E-4,2.26078E-4,2.38642E-4,2.48843E-4,2.56914E-4,2.61121E-4,2.63196E-4,2.63848E-4,2.63371E-4,2.62056E-4,2.59276E-4,2.55804E-4,2.52119E-4,2.48625E-4,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Colombia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.414448,0.382573,0.371319,0.421075,0.443733,0.494894,0.532365,0.572561,0.612879,0.650661,0.683539,0.712571,0.736577,0.755626,0.770433,0.781372,0.788449,0.792657,0.793514,0.792263,0.789787,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Colombia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.35806,1.92837,1.78435,1.74028,1.84626,2.04256,2.19487,2.35475,2.5165,2.67312,2.81374,2.94088,3.04852,3.13199,3.19534,3.24005,3.26695,3.28048,3.27519,3.25792,3.23352,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Colombia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00727503,0.00420502,0.00170885,0.00231284,0.0026576,0.00306238,0.00335935,0.00360978,0.003843,0.00405884,0.00424878,0.00441417,0.0045228,0.00459886,0.00465097,0.00468745,0.00471123,0.00471306,0.00469647,0.00466973,0.00463963,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Colombia,Pastoral,Scavenging_Other,Beef,Beef,0.0218128,0.0201357,0.0195436,0.0221631,0.0242831,0.0271877,0.0280476,0.0285934,0.0290221,0.0293169,0.0294397,0.0293221,0.0291731,0.0288384,0.0284173,0.0278826,0.0272744,0.0266195,0.0259949,0.0254157,0.0249042,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Colombia,Pastoral,Scavenging_Other,Dairy,Dairy,0.0714373,0.101534,0.0938931,0.0916073,0.0989518,0.110671,0.11928,0.128086,0.136926,0.14533,0.152622,0.158906,0.163944,0.167512,0.169927,0.171208,0.171474,0.170937,0.169548,0.167676,0.165598,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Colombia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,3.82696E-4,2.21301E-4,8.98027E-5,1.21802E-4,1.43112E-4,1.67546E-4,1.83955E-4,1.97345E-4,2.09429E-4,2.19995E-4,2.28564E-4,2.35241E-4,2.38629E-4,2.40132E-4,2.40402E-4,2.39726E-4,2.38375E-4,2.35806E-4,2.3267E-4,2.29366E-4,2.26247E-4,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-12,Mixed,FeedCrops,Beef,Beef,0.156083,0.099553,0.103464,0.110362,0.132713,0.160582,0.184768,0.201375,0.211256,0.218408,0.225834,0.234412,0.24705,0.260947,0.276182,0.291858,0.306112,0.318983,0.332682,0.34515,0.357831,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-12,Mixed,FeedCrops,Dairy,Dairy,3.52274,5.35048,5.22099,5.35457,5.51937,5.75193,5.86783,5.93524,5.96588,5.97116,5.98536,5.99799,6.04067,6.09794,6.15232,6.19349,6.23094,6.26418,6.30926,6.36076,6.41027,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-12,Mixed,FeedCrops,Pork,Pork,4.75524,3.40155,2.96732,2.93269,3.02355,3.20627,3.29242,3.32299,3.30506,3.23886,3.1652,3.08811,3.02245,2.9623,2.90749,2.84889,2.79034,2.73346,2.6863,2.64961,2.62051,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-12,Mixed,FeedCrops,Poultry,Poultry,3.09451,3.43483,3.73442,4.251,4.43642,4.68222,4.83763,4.92833,4.99395,5.01745,5.03591,5.06224,5.11096,5.1573,5.21065,5.24826,5.27774,5.29243,5.30459,5.32517,5.34659,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-12,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0035633,0.0029593,0.003218,0.0035999,0.00377594,0.00397781,0.0040828,0.00414935,0.00419681,0.0042329,0.00427803,0.00432503,0.00439717,0.00448902,0.00460667,0.00475711,0.00494702,0.00518267,0.00546422,0.00576418,0.00607354,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-12,Mixed,FodderHerb_Residue,Beef,Beef,0.808037,0.224821,0.233327,0.248953,0.290466,0.354798,0.414964,0.466511,0.510221,0.55055,0.590657,0.635044,0.687463,0.741488,0.801441,0.866784,0.930712,0.992043,1.05194,1.10582,1.15676,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-12,Mixed,FodderHerb_Residue,Dairy,Dairy,18.2364,12.0827,11.7743,12.0787,12.3045,12.8062,13.0635,13.2695,13.4281,13.5175,13.6084,13.7004,13.8433,14.0164,14.1936,14.3532,14.5067,14.6498,14.8016,14.9616,15.0987,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-12,Mixed,FodderHerb_Residue,Pork,Pork,0.594326,0.523788,0.501547,0.540525,0.550351,0.582947,0.598421,0.606677,0.607959,0.599854,0.589434,0.578358,0.568323,0.55889,0.550842,0.542677,0.53451,0.526543,0.519516,0.514105,0.50941,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-12,Mixed,FodderHerb_Residue,Poultry,Poultry,0.181986,0.215733,0.267514,0.348072,0.359492,0.379422,0.392306,0.401411,0.409535,0.414058,0.41773,0.42226,0.428103,0.433568,0.439919,0.445354,0.450217,0.453811,0.45655,0.459741,0.462429,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-12,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0184467,0.0066841,0.0072526,0.00811899,0.00841293,0.0088578,0.00909484,0.00928768,0.00946913,0.00962275,0.00978618,0.00995846,0.0101718,0.010424,0.0107466,0.011164,0.0116818,0.0123142,0.0130413,0.0138077,0.0145808,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-12,Mixed,Pasture_FodderGrass,Beef,Beef,0.971205,0.490165,0.508704,0.54278,0.628742,0.753033,0.868237,0.964256,1.04129,1.11214,1.18231,1.26682,1.36873,1.46908,1.58326,1.70732,1.8289,1.94417,2.05569,2.15361,2.24833,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-12,Mixed,Pasture_FodderGrass,Dairy,Dairy,14.6125,11.7082,11.4091,11.7044,11.885,12.3169,12.5343,12.7137,12.8431,12.9125,12.9827,13.0799,13.2325,13.4037,13.5846,13.7388,13.8894,14.0252,14.1655,14.3099,14.4359,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-12,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.19951,0.0874374,0.094903,0.106223,0.109728,0.114977,0.117725,0.119992,0.122088,0.123972,0.126012,0.128498,0.131574,0.134964,0.139347,0.144888,0.151789,0.160139,0.169644,0.179574,0.189642,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-15,Mixed,FeedCrops,Beef,Beef,0.710826,0.896834,0.886632,0.86932,0.895892,0.941305,0.974413,1.01171,1.05266,1.10031,1.15351,1.20469,1.25795,1.31422,1.36866,1.4223,1.47339,1.5233,1.57224,1.61485,1.64778,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-15,Mixed,FeedCrops,Dairy,Dairy,12.4023,22.5215,22.9179,24.8122,25.524,26.371,26.9609,27.5731,28.2294,29.0075,29.9202,30.8196,31.7836,32.758,33.7004,34.6227,35.5075,36.3726,37.1955,37.9019,38.4429,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-15,Mixed,FeedCrops,Pork,Pork,13.6288,15.6144,16.5184,16.8357,17.2405,17.8398,18.1858,18.513,18.8409,19.164,19.5227,19.864,20.1705,20.4195,20.6501,20.8551,21.0285,21.1727,21.2799,21.3409,21.3352,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-15,Mixed,FeedCrops,Poultry,Poultry,11.4147,13.1321,13.7329,14.8044,14.9357,15.6448,16.05,16.4966,17.0137,17.5652,18.1378,18.7074,19.2657,19.7675,20.269,20.755,21.2159,21.6555,22.0193,22.3075,22.4849,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-15,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0190692,0.0332857,0.0285675,0.0258893,0.0270347,0.028497,0.0292762,0.0300264,0.0308688,0.0318876,0.0330782,0.0342583,0.0355084,0.0368467,0.0383013,0.0399624,0.0418221,0.0439647,0.046345,0.0487153,0.0509339,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-15,Mixed,FodderHerb_Residue,Beef,Beef,3.67992,2.02533,1.99948,1.961,2.00044,2.10409,2.17964,2.26537,2.35955,2.4549,2.55316,2.64591,2.7439,2.85067,2.96282,3.0826,3.19966,3.31302,3.41971,3.51441,3.59066,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-15,Mixed,FodderHerb_Residue,Dairy,Dairy,64.2034,50.8592,51.6843,55.9709,57.2157,59.2421,60.7744,62.4227,64.2304,66.1525,68.2273,70.2898,72.4952,74.7415,77.0592,79.458,81.8305,84.137,86.2251,88.0374,89.4674,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-15,Mixed,FodderHerb_Residue,Pork,Pork,1.70337,2.40438,2.79199,3.10299,3.15605,3.27837,3.35538,3.43257,3.51283,3.58237,3.64975,3.71462,3.77244,3.81995,3.87157,3.92502,3.97521,4.01815,4.04743,4.06729,4.07448,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-15,Mixed,FodderHerb_Residue,Poultry,Poultry,0.671289,0.824797,0.983754,1.21219,1.21647,1.27957,1.31809,1.36142,1.41205,1.46306,1.51303,1.56311,1.61196,1.65612,1.70274,1.75029,1.79696,1.84144,1.87697,1.9057,1.92477,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-15,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.098718,0.0751804,0.0643842,0.0583895,0.0604727,0.0640041,0.0659968,0.0679894,0.0702471,0.0726453,0.0752171,0.0777681,0.0804737,0.0834049,0.0868063,0.0908795,0.0954978,0.100748,0.106397,0.112042,0.11738,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-15,Mixed,Pasture_FodderGrass,Beef,Beef,4.42301,4.41571,4.35931,4.27547,4.34776,4.58771,4.77186,4.98868,5.22654,5.47512,5.73574,5.98357,6.24758,6.52796,6.81862,7.11397,7.40319,7.68375,7.94386,8.16957,8.34324,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-15,Mixed,Pasture_FodderGrass,Dairy,Dairy,51.4451,49.2826,50.0813,54.2362,55.3803,57.4356,59.063,60.8656,62.8501,65.0082,67.3456,69.6797,72.1714,74.6793,77.242,79.8143,82.3651,84.8493,87.0759,88.9819,90.4451,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",EU-15,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.06768,0.983467,0.842489,0.763926,0.78973,0.838298,0.867359,0.897714,0.932056,0.969457,1.00981,1.04999,1.09265,1.13787,1.18923,1.24837,1.31522,1.39089,1.47141,1.55104,1.62516,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Eastern,Mixed,FeedCrops,Beef,Beef,0.302403,0.122843,0.107328,0.108355,0.116961,0.12905,0.137426,0.141606,0.145743,0.149128,0.151565,0.153774,0.156991,0.159321,0.163504,0.168027,0.171671,0.174103,0.176815,0.17904,0.180983,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Eastern,Mixed,FeedCrops,Dairy,Dairy,5.58718,4.13382,3.94234,3.90603,3.94122,3.78228,3.72736,3.74105,3.8215,3.87973,3.91721,3.92581,3.95348,4.01983,4.08574,4.13981,4.1818,4.20925,4.27166,4.33829,4.39321,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Eastern,Mixed,FeedCrops,Pork,Pork,1.12138,0.73451,0.847746,0.926215,0.928108,0.823338,0.840316,0.86081,0.88307,0.893796,0.896637,0.894149,0.891254,0.892294,0.889979,0.884941,0.878011,0.869912,0.863667,0.857604,0.849796,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Eastern,Mixed,FeedCrops,Poultry,Poultry,1.68598,1.42233,2.19553,2.53857,2.56317,2.35384,2.37632,2.43624,2.53102,2.60022,2.6461,2.6752,2.70581,2.75942,2.80299,2.83554,2.8589,2.8713,2.89416,2.91797,2.93264,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Eastern,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0015936,6.994E-4,8.15E-4,6.944E-4,7.05244E-4,6.39545E-4,6.26233E-4,6.34514E-4,6.57235E-4,6.67331E-4,6.6876E-4,6.61697E-4,6.56533E-4,6.66622E-4,6.67153E-4,6.63197E-4,6.57153E-4,6.50795E-4,6.50273E-4,6.50778E-4,6.50002E-4,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Beef,Beef,0.647861,0.222339,0.194335,0.195702,0.210855,0.213657,0.249971,0.271973,0.285017,0.297791,0.310405,0.324452,0.339328,0.345555,0.358263,0.373688,0.388166,0.400637,0.410254,0.417518,0.42358,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Dairy,Dairy,12.3268,7.48238,7.13708,7.05405,7.10483,6.57811,6.61552,6.68047,6.78288,6.84884,6.89795,6.91047,6.95855,7.02793,7.12869,7.22821,7.31008,7.37253,7.48135,7.59458,7.68701,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Pork,Pork,0.880349,0.208223,0.254788,0.291634,0.291845,0.244956,0.26072,0.27225,0.278231,0.280222,0.280697,0.280534,0.279899,0.277656,0.275671,0.274016,0.272047,0.270153,0.267598,0.264951,0.261862,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Poultry,Poultry,0.261397,0.243428,0.360531,0.439105,0.442633,0.3914,0.405225,0.419756,0.434415,0.444619,0.452041,0.457642,0.463358,0.469645,0.476119,0.482075,0.486776,0.490079,0.493881,0.49759,0.499741,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0033901,0.0012679,0.0014787,0.0012558,0.001273,0.0010609,0.00113999,0.0012187,0.00128495,0.00133192,0.00136866,0.00139483,0.00141755,0.00144428,0.00146032,0.00147342,0.00148435,0.00149597,0.00150726,0.00151619,0.00151997,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Beef,Beef,1.31527,0.521122,0.455446,0.458636,0.491869,0.500232,0.587673,0.623663,0.631254,0.644412,0.660145,0.684082,0.709459,0.703624,0.720664,0.745658,0.769188,0.787506,0.797867,0.802969,0.807291,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Dairy,Dairy,10.5192,7.79412,7.43458,7.34824,7.37251,7.12025,6.8361,6.64209,6.62234,6.62907,6.63085,6.60094,6.63123,6.66945,6.78807,6.89867,6.98711,7.04204,7.16394,7.2906,7.39435,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0451158,0.0178327,0.0207943,0.0176496,0.0178087,0.014896,0.0160719,0.0167588,0.0170663,0.0172848,0.0174566,0.0176377,0.0177749,0.0176374,0.0176174,0.0176327,0.0176407,0.0176353,0.0175809,0.0174889,0.0173752,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Eastern,Mixed,Scavenging_Other,Beef,Beef,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Eastern,Mixed,Scavenging_Other,Dairy,Dairy,1.50428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Mixed,FeedCrops,Beef,Beef,0.0144543,0.0129077,0.0220056,0.0347502,0.0374256,0.038708,0.0387378,0.0378106,0.0363534,0.0347662,0.0334571,0.0321774,0.0313643,0.0306732,0.030046,0.0294149,0.0287547,0.0281147,0.027646,0.0272384,0.0269138,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Mixed,FeedCrops,Dairy,Dairy,2.82096,3.13186,3.91313,5.17738,5.66304,6.29668,6.6358,6.81507,6.86645,6.85916,6.81817,6.74461,6.6667,6.55944,6.43334,6.27492,6.09595,5.90476,5.74564,5.59104,5.44453,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Mixed,FeedCrops,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117087,0.133176,0.142374,0.149981,0.155278,0.1586,0.160172,0.161121,0.160848,0.159582,0.158414,0.156949,0.155141,0.152945,0.150952,0.148952,0.146807,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Mixed,FeedCrops,Poultry,Poultry,1.18451,1.95107,2.5637,3.33559,3.57799,3.94971,4.151,4.27863,4.35371,4.39053,4.40445,4.40404,4.40187,4.37383,4.34724,4.30671,4.2514,4.18447,4.13083,4.07549,4.01932,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0325487,0.0147641,0.0195305,0.0399347,0.0457096,0.0531417,0.0577265,0.0604886,0.0620339,0.062993,0.0636071,0.0638685,0.0637501,0.0632319,0.0624625,0.0614437,0.0602377,0.0588986,0.0577798,0.056679,0.0556193,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Beef,Beef,0.0236939,0.0224147,0.0362021,0.0541833,0.0571179,0.058575,0.0606732,0.0626169,0.0645636,0.0661337,0.0674468,0.0683067,0.0689725,0.0695509,0.0699244,0.0703867,0.070818,0.0713079,0.0714204,0.0714929,0.0714979,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Dairy,Dairy,7.40485,9.14703,10.6354,13.1084,14.1013,15.3906,16.3891,17.2604,17.9991,18.5962,19.0238,19.302,19.3889,19.3575,19.2239,19.0345,18.7873,18.5077,18.1861,17.8511,17.5009,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117087,0.133176,0.142374,0.149981,0.155278,0.1586,0.160172,0.161121,0.160848,0.159582,0.158414,0.156949,0.155141,0.152945,0.150952,0.148952,0.146807,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0478857,0.115008,0.144001,0.209016,0.222433,0.245448,0.259558,0.270756,0.279871,0.286663,0.291323,0.294869,0.296785,0.29673,0.296523,0.295715,0.294055,0.291732,0.289426,0.286876,0.283891,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0823543,0.0417149,0.0512675,0.0973895,0.110561,0.128438,0.140209,0.148477,0.154408,0.158945,0.162284,0.164664,0.165255,0.164705,0.163391,0.161617,0.159427,0.156949,0.154618,0.152284,0.149877,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Beef,Beef,0.0223523,0.0206615,0.0340803,0.0520993,0.0505646,0.0456566,0.0448172,0.0444722,0.0448195,0.0450654,0.0455424,0.0462324,0.0475151,0.0490801,0.0508923,0.0531148,0.0556626,0.0584183,0.0605456,0.0626226,0.0645763,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.73867,2.30916,2.7368,3.43929,3.39004,3.235,3.25283,3.29046,3.34989,3.39344,3.43539,3.48837,3.55855,3.63023,3.70941,3.79956,3.8966,3.99072,4.0488,4.09759,4.13466,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117087,0.133176,0.142374,0.149981,0.155278,0.1586,0.160172,0.161121,0.160848,0.159582,0.158414,0.156949,0.155141,0.152945,0.150952,0.148952,0.146807,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.181367,0.0708012,0.0887658,0.172223,0.192473,0.21889,0.236408,0.248289,0.256854,0.263311,0.268273,0.272415,0.274495,0.275003,0.274649,0.273725,0.272295,0.270287,0.268143,0.265842,0.263215,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Beef,Beef,0.0032025,0.0029624,0.0049217,0.0075283,0.00775411,0.006962,0.00612231,0.00534127,0.00475368,0.00432478,0.00401436,0.00374482,0.00355024,0.00338266,0.00324546,0.00313778,0.00306133,0.0030072,0.00295812,0.00292206,0.00289526,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Dairy,Dairy,0.690014,0.773106,0.917926,1.15548,1.11326,0.934112,0.806156,0.719649,0.65012,0.597007,0.555119,0.51815,0.486293,0.456803,0.432523,0.412375,0.395262,0.38007,0.366758,0.355081,0.345047,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117087,0.133176,0.142374,0.149981,0.155278,0.1586,0.160172,0.161121,0.160848,0.159582,0.158414,0.156949,0.155141,0.152945,0.150952,0.148952,0.146807,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0329759,0.014175,0.0177727,0.0344729,0.0390951,0.0456812,0.0497312,0.0524404,0.0542514,0.055617,0.0565781,0.0572581,0.0573287,0.056986,0.0564174,0.0556837,0.0548394,0.0539021,0.0530731,0.0522545,0.0514128,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Beef,Beef,0.546028,0.505353,0.831772,1.27326,1.36063,1.4967,1.59167,1.67387,1.74312,1.80135,1.8464,1.88343,1.90879,1.92486,1.9346,1.93881,1.93908,1.9351,1.92917,1.92089,1.90874,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.548194,0.608727,0.686392,0.780793,0.861682,1.00671,1.12231,1.23014,1.33383,1.43746,1.527,1.60941,1.67081,1.7129,1.74238,1.75839,1.76882,1.7709,1.76535,1.75216,1.7312,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0234513,0.00999989,0.0117121,0.0207268,0.0233051,0.0269075,0.0292276,0.0308153,0.0319427,0.0328098,0.0334644,0.034003,0.0342374,0.0342487,0.0341374,0.0339313,0.0336536,0.0332997,0.0329627,0.0326103,0.0322204,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,Beef,Beef,0.0287579,0.0265789,0.043806,0.0670392,0.0727582,0.0823605,0.0883381,0.0932974,0.0971677,0.100424,0.102778,0.104478,0.105191,0.105218,0.104793,0.10396,0.102889,0.101627,0.100521,0.0993669,0.0980884,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,Dairy,Dairy,0.0295706,0.0327273,0.0356567,0.0405607,0.0450766,0.0532884,0.0596881,0.0656488,0.071325,0.0770291,0.0819251,0.0863521,0.0894926,0.0914998,0.0927624,0.0932444,0.0934052,0.0931242,0.0925252,0.0915453,0.0901863,Mt,
"Reference,date=2025-20-6T13:04:41-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0026463,0.0011274,0.0012731,0.0023228,0.0026367,0.00309899,0.0033846,0.00357878,0.00371073,0.0038124,0.0038853,0.00393982,0.00395101,0.00393256,0.00389784,0.0038501,0.00379391,0.00373025,0.0036746,0.00361914,0.00356135,Mt,
