meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:52-07:00",Mexico,Mixed,Pasture_FodderGrass,Beef,Beef,0.251424,0.393641,0.486906,0.673622,0.66431,0.680771,0.683263,0.688847,0.696934,0.706214,0.716167,0.726319,0.738587,0.751673,0.765415,0.780066,0.794999,0.809838,0.824404,0.837786,0.850533,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.27069,4.51863,4.83412,5.13262,5.40226,5.64203,5.84985,6.03153,6.17392,6.27446,6.34358,6.39378,6.42031,6.43167,6.41742,6.38576,6.34107,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0456643,0.049618,0.0528653,0.056004,0.0589754,0.0617566,0.0642725,0.0664844,0.068307,0.0697398,0.0708725,0.0717998,0.0724753,0.072977,0.0732738,0.0734155,0.0734069,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0462577,0.0444449,0.0393851,0.0348457,0.0315345,0.0291964,0.0275671,0.0262313,0.0253466,0.0246964,0.0242661,0.0239611,0.0237778,0.0236706,0.0236706,0.0237484,0.0238909,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.4775,0.507625,0.546433,0.582693,0.615634,0.645452,0.671448,0.693921,0.710937,0.722342,0.729596,0.734382,0.736143,0.73603,0.732671,0.727259,0.720312,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00254718,0.00278912,0.00294902,0.00307764,0.00319223,0.00330103,0.00339849,0.00347382,0.00352796,0.00356006,0.00357908,0.00358902,0.00358897,0.00358237,0.00356874,0.00355238,0.00353207,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.23403,1.33795,1.43754,1.54051,1.64209,1.74156,1.83333,1.91826,1.99547,2.06499,2.12804,2.18978,2.24695,2.29954,2.34328,2.37749,2.40447,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46425,2.66368,2.87353,3.0859,3.29434,3.49567,3.6815,3.8569,4.01621,4.14762,4.25851,4.35887,4.44377,4.51767,4.56794,4.60246,4.62042,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0531202,0.0573904,0.0607798,0.0639671,0.0669421,0.0696922,0.0721886,0.0743523,0.0761032,0.0774799,0.0785567,0.0794114,0.0800082,0.0804061,0.0806227,0.0806817,0.0806064,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0657114,0.0721724,0.0779033,0.0833544,0.0885978,0.0937792,0.0985378,0.102733,0.106358,0.109424,0.112096,0.114661,0.116974,0.119039,0.120635,0.1218,0.122624,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130243,0.141472,0.153354,0.165328,0.177154,0.188715,0.199454,0.209562,0.218642,0.226056,0.232238,0.237783,0.242412,0.246383,0.248965,0.25064,0.251364,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00281507,0.00304923,0.00317181,0.00324946,0.00331308,0.00337429,0.00343103,0.00346785,0.00348917,0.00349458,0.00349191,0.00348233,0.00346615,0.00344504,0.00342145,0.00339787,0.00337333,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.183961,0.19707,0.215712,0.241137,0.267399,0.291935,0.314658,0.335127,0.354964,0.372717,0.386918,0.397917,0.405618,0.411381,0.415596,0.418857,0.420725,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.11496,6.69208,7.4044,8.14729,8.82813,9.41771,9.9372,10.3909,10.7978,11.1179,11.3473,11.4921,11.5632,11.5882,11.5806,11.5679,11.5369,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0165597,0.018094,0.0207858,0.0242631,0.0273299,0.0296365,0.0313299,0.032629,0.0338743,0.0347793,0.0354169,0.0358721,0.0359472,0.0356683,0.0352544,0.0347765,0.0342781,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.42025,5.00981,5.63225,6.34794,7.00862,7.55114,7.9812,8.28658,8.53805,8.74165,8.89533,9.023,9.11249,9.19205,9.26285,9.31718,9.3563,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.23567,0.265554,0.298353,0.332215,0.365086,0.395371,0.423292,0.449061,0.473062,0.493999,0.511608,0.526113,0.537618,0.547436,0.555985,0.563434,0.569324,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.13317,0.1455,0.160224,0.179144,0.198898,0.217961,0.235427,0.251837,0.266893,0.280689,0.292146,0.301856,0.309631,0.315903,0.321083,0.32493,0.327278,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.07495,7.83944,8.69015,9.57765,10.409,11.1651,11.8241,12.4234,12.9235,13.3229,13.6198,13.8292,13.9617,14.0258,14.0498,14.0565,14.0299,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00275058,0.0030339,0.0035056,0.00410768,0.00464308,0.00505652,0.00536114,0.00560536,0.00583018,0.00599807,0.00612128,0.00621815,0.00625146,0.00622007,0.00616391,0.00608891,0.00600541,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.52402,1.75711,1.99129,2.25149,2.49426,2.70117,2.86481,2.99012,3.08697,3.16882,3.23491,3.29724,3.34957,3.39719,3.44169,3.47358,3.49547,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.266797,0.304358,0.344394,0.385082,0.424811,0.462299,0.496562,0.529206,0.558613,0.584687,0.6071,0.626592,0.64297,0.657095,0.669692,0.680004,0.687784,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.183614,0.195769,0.213277,0.236376,0.259548,0.281625,0.301566,0.320422,0.338094,0.354122,0.367615,0.379178,0.388168,0.395092,0.400585,0.40418,0.405864,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.46114,2.68688,2.95959,3.24368,3.50023,3.73012,3.92774,4.10849,4.26167,4.38203,4.47255,4.53707,4.57581,4.59153,4.59397,4.58876,4.57234,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.627614,0.708384,0.797552,0.887958,0.974394,1.05533,1.12881,1.19902,1.26281,1.31902,1.36774,1.41038,1.44585,1.47601,1.50266,1.52382,1.53924,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0268397,0.0291494,0.0322779,0.036398,0.0405812,0.0445865,0.0481918,0.0515742,0.0546798,0.0574684,0.0597262,0.0615673,0.0629055,0.0638518,0.0645568,0.0649882,0.0651315,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.828204,0.912737,1.0113,1.12035,1.22241,1.31629,1.39737,1.47073,1.53121,1.57808,1.61152,1.63284,1.64315,1.64337,1.63855,1.63302,1.62429,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.126209,0.143782,0.163391,0.183718,0.203419,0.221995,0.238873,0.254997,0.269568,0.282406,0.293341,0.302735,0.310358,0.316684,0.322184,0.326497,0.329568,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.596923,0.633265,0.689779,0.763822,0.836807,0.90636,0.968734,1.02857,1.08485,1.13596,1.17961,1.2179,1.2479,1.2709,1.28911,1.3001,1.30442,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.41711,0.445919,0.48368,0.519943,0.549915,0.575709,0.597248,0.617482,0.634994,0.648524,0.659347,0.667871,0.673522,0.676402,0.677689,0.677104,0.674666,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.058596,0.0663937,0.075194,0.0842267,0.0928947,0.101058,0.108462,0.115589,0.122057,0.127772,0.132716,0.137052,0.140632,0.143638,0.146266,0.148291,0.149715,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0317744,0.0343308,0.0380207,0.0428323,0.0476453,0.0522555,0.0563854,0.0603188,0.063952,0.0672262,0.0699265,0.0721996,0.0738861,0.0750966,0.0760073,0.0765154,0.0766454,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0221711,0.0240015,0.0261973,0.0285439,0.0306132,0.03247,0.0340214,0.0354237,0.0365611,0.0374064,0.0380091,0.0383875,0.0385486,0.0384944,0.0383479,0.0381738,0.0379291,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00655059,0.00747262,0.00852115,0.0096145,0.0106746,0.0116784,0.0125901,0.0134678,0.0142621,0.0149641,0.0155642,0.0160841,0.016506,0.0168546,0.0171556,0.0173852,0.0175436,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.411616,0.468443,0.544818,0.631201,0.725744,0.831039,0.9182,1.00836,1.12379,1.25968,1.4064,1.54246,1.66759,1.77993,1.88005,1.9724,2.05514,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.864,23.6575,27.1281,30.8501,34.7523,38.8576,42.2736,45.5529,49.6203,54.2865,59.1349,63.5304,67.4367,70.8218,73.7629,76.4502,78.8144,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.90317,2.19103,2.55482,2.95324,3.39695,3.88303,4.37168,4.85774,5.36544,5.8886,6.40335,6.88053,7.31042,7.69251,8.03108,8.33423,8.60219,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.137923,0.154802,0.176604,0.201045,0.227759,0.256718,0.282003,0.308391,0.341627,0.379678,0.419177,0.455589,0.488505,0.517578,0.543357,0.567026,0.588003,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.264974,0.306221,0.365108,0.435142,0.518367,0.615787,0.724838,0.843793,0.962605,1.07936,1.19386,1.30137,1.40093,1.49251,1.57553,1.64877,1.71402,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.8798,27.5513,32.4245,37.9829,44.4906,51.9559,61.1267,71.1439,80.5486,89.0502,96.6269,103.658,109.966,115.635,120.7,125.041,128.814,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.379708,0.446012,0.534364,0.635414,0.758181,0.901786,1.09036,1.30289,1.49603,1.66344,1.80662,1.94381,2.06908,2.18491,2.29034,2.38011,2.45872,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.140062,0.159882,0.186916,0.218563,0.256197,0.29948,0.350621,0.408022,0.465725,0.521143,0.572776,0.621329,0.665623,0.705888,0.742306,0.774255,0.802364,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.391141,0.449659,0.526367,0.612339,0.706254,0.806507,0.895987,0.97874,1.05963,1.14121,1.22443,1.30124,1.37093,1.43335,1.4884,1.53587,1.57815,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.47301,9.77557,11.3048,12.9352,14.7389,16.6968,18.8467,20.8685,22.5962,24.0666,25.3252,26.4636,27.4332,28.2565,28.955,29.5231,30.0078,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.333712,0.383787,0.446981,0.517026,0.596505,0.682602,0.773669,0.866185,0.95538,1.03942,1.11679,1.18849,1.25218,1.30837,1.35775,1.40004,1.43691,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0401617,0.0473105,0.056782,0.0674354,0.0793781,0.0923497,0.102792,0.11216,0.121326,0.130998,0.141728,0.151851,0.1614,0.170293,0.178293,0.185276,0.191689,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.0551,2.44266,2.90414,3.40147,3.98445,4.66141,5.40168,6.13296,6.77545,7.34837,7.88808,8.39489,8.85663,9.27778,9.65025,9.96587,10.2499,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.047829,0.0562308,0.0670066,0.0790352,0.0931721,0.109022,0.125611,0.142861,0.159594,0.175722,0.191364,0.20627,0.220052,0.23274,0.244155,0.254106,0.263044,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.442,1.67243,1.95627,2.26141,2.60362,2.97751,3.40748,3.83664,4.22396,4.56508,4.85745,5.12326,5.35203,5.54785,5.71649,5.85713,5.97718,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.32156,1.26136,1.18454,1.12031,1.05782,0.999038,0.975178,0.942142,0.91151,0.88002,0.844167,0.813609,0.784707,0.757539,0.735162,0.716644,0.700874,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0343123,0.040931,0.049377,0.0588,0.0700978,0.0829371,0.0977197,0.113675,0.128952,0.143155,0.156038,0.168333,0.179489,0.189602,0.198554,0.206221,0.212926,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0787462,0.0944895,0.114341,0.135862,0.161003,0.189434,0.219876,0.250478,0.278322,0.303963,0.328378,0.351367,0.372435,0.391685,0.408862,0.423611,0.436893,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0791857,0.075625,0.0672138,0.059002,0.0532684,0.04957,0.0476964,0.0457779,0.0441503,0.0426908,0.041468,0.0404395,0.0395429,0.0387594,0.0382106,0.0378152,0.0375872,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00389781,0.00471799,0.00578006,0.00697619,0.00844393,0.0101525,0.0121233,0.0142942,0.0163977,0.0183901,0.0202603,0.0220801,0.023776,0.0253566,0.0267804,0.0280182,0.0291228,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.377697,0.379216,0.384782,0.399986,0.419031,0.440784,0.462253,0.482811,0.50439,0.525062,0.542747,0.561164,0.579163,0.596696,0.613656,0.62703,0.637316,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.84853,8.9187,9.00368,9.14095,9.29188,9.46786,9.64148,9.79301,9.9498,10.0811,10.1685,10.258,10.3395,10.416,10.491,10.5332,10.5399,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.5515,2.61973,2.67166,2.74594,2.82189,2.8982,2.96905,3.03339,3.09576,3.14798,3.18953,3.23006,3.26728,3.30041,3.3296,3.35037,3.35911,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.1602,5.28694,5.3776,5.51891,5.67068,5.83033,5.98123,6.11955,6.26213,6.39042,6.50133,6.62358,6.74768,6.86931,6.98751,7.08345,7.15574,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0124254,0.0126021,0.0129144,0.0134732,0.0141174,0.0148191,0.0155034,0.0161505,0.0168738,0.0175838,0.0182145,0.018891,0.0195881,0.0203184,0.0210838,0.0217566,0.0223661,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.280406,0.281762,0.281599,0.286557,0.293638,0.301608,0.30966,0.317024,0.323998,0.330463,0.336508,0.342429,0.348336,0.354206,0.359588,0.364222,0.367396,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.57023,6.61964,6.61212,6.61655,6.62803,6.64813,6.67396,6.68652,6.69036,6.68225,6.66912,6.65177,6.63528,6.62121,6.60632,6.59038,6.55771,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.734237,0.754525,0.764957,0.779631,0.794136,0.807741,0.82032,0.831215,0.840542,0.847392,0.853123,0.858071,0.86254,0.866315,0.869023,0.871064,0.870394,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.34759,1.38175,1.39422,1.41474,1.4366,1.45819,1.47878,1.49649,1.51279,1.52626,1.53971,1.55454,1.57063,1.58692,1.60219,1.61593,1.62519,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00921241,0.00934718,0.00940324,0.00956063,0.0097535,0.00994835,0.0101458,0.0103194,0.0105043,0.0106855,0.0108746,0.0110692,0.0112846,0.0115272,0.0117819,0.0120344,0.0122627,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.993481,1.00944,1.02136,1.04867,1.08237,1.11864,1.15474,1.1908,1.22344,1.25027,1.27749,1.30388,1.32975,1.35464,1.37534,1.39257,1.40516,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3457,15.4405,15.5174,15.6543,15.8609,16.1361,16.3936,16.6158,16.7919,16.9167,17.0217,17.1096,17.1855,17.2534,17.2966,17.3264,17.309,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.196237,0.201293,0.204742,0.208901,0.212817,0.215945,0.219026,0.222403,0.225733,0.228132,0.231469,0.234782,0.238483,0.242712,0.246835,0.250943,0.254936,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.117767,0.121749,0.127575,0.135657,0.145776,0.156472,0.167534,0.178132,0.187723,0.197746,0.20648,0.210477,0.21225,0.214057,0.214044,0.217109,0.219074,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.525176,0.535569,0.555032,0.571602,0.59294,0.61989,0.653446,0.688325,0.723,0.760826,0.795484,0.812087,0.818104,0.822261,0.819726,0.82836,0.834091,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.15987,0.16667,0.174661,0.184077,0.196329,0.210434,0.225754,0.24155,0.256223,0.270111,0.282109,0.289731,0.294849,0.298426,0.299272,0.301774,0.302727,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.85456,1.98455,2.10126,2.24867,2.42659,2.62522,2.82977,3.02429,3.2017,3.37021,3.52156,3.63576,3.71873,3.78526,3.82106,3.8662,3.89362,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00442083,0.00446128,0.00458845,0.0048061,0.00508622,0.00535895,0.00562692,0.00587306,0.00610662,0.00638134,0.00665351,0.006818,0.00696555,0.00715521,0.00732169,0.00761069,0.00788175,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0791375,0.0857466,0.0910744,0.0990248,0.107751,0.115707,0.122218,0.127779,0.13231,0.135896,0.138497,0.140626,0.142311,0.143521,0.144359,0.144336,0.143699,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.331327,0.350553,0.367323,0.384479,0.4023,0.420992,0.439928,0.458262,0.475569,0.491234,0.504384,0.513631,0.518888,0.52133,0.52191,0.521163,0.51901,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0785489,0.084105,0.0888565,0.0948148,0.101869,0.109366,0.116665,0.123931,0.130422,0.135732,0.139965,0.143591,0.146592,0.148486,0.149512,0.149512,0.148803,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.330699,0.360538,0.384106,0.414745,0.450071,0.487898,0.524376,0.558057,0.587906,0.613561,0.635674,0.656098,0.672762,0.685317,0.693931,0.698065,0.699193,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.0021419,0.00225758,0.00235118,0.00251339,0.00269055,0.00283661,0.00294262,0.00302581,0.00309716,0.00316298,0.0032255,0.00329426,0.00337773,0.00347044,0.00357127,0.00366288,0.00374599,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.331741,0.348373,0.361487,0.382083,0.403713,0.421742,0.434309,0.444641,0.452861,0.459156,0.463713,0.46788,0.471927,0.475129,0.477715,0.478308,0.477937,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.768361,0.800362,0.82987,0.851007,0.872517,0.901778,0.936282,0.972012,1.00685,1.03884,1.06661,1.0853,1.09421,1.09643,1.09497,1.09186,1.08757,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0519194,0.0533715,0.054541,0.056905,0.0594478,0.0613654,0.0625112,0.0634092,0.0642477,0.0651063,0.0660417,0.0672159,0.0688534,0.070731,0.0728185,0.0747985,0.076725,Mt,
