meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:42-07:00",Mexico,Mixed,Pasture_FodderGrass,Beef,Beef,0.251424,0.393641,0.486906,0.673622,0.66431,0.680122,0.68255,0.687667,0.695138,0.703408,0.712121,0.721428,0.733001,0.745743,0.759244,0.773116,0.787217,0.800507,0.813474,0.82663,0.839106,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.27069,4.51684,4.83113,5.12908,5.3981,5.63682,5.84318,6.02395,6.16464,6.26565,6.33553,6.38341,6.40816,6.41563,6.39894,6.36522,6.31853,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0456643,0.0496329,0.0528852,0.0560333,0.0590181,0.0618027,0.0643098,0.0665323,0.0683601,0.0698323,0.0710055,0.0719427,0.0726295,0.0730969,0.0733669,0.0734831,0.073447,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0462577,0.0442879,0.0393091,0.0347727,0.0314177,0.0290574,0.0273784,0.0260156,0.0251425,0.0245193,0.0240996,0.0238108,0.023674,0.0235929,0.0236131,0.0237242,0.023886,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.4775,0.507355,0.545964,0.582141,0.61497,0.644717,0.670583,0.692962,0.709866,0.721424,0.728848,0.733458,0.735284,0.735069,0.731817,0.726267,0.719171,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00254718,0.00278736,0.00294763,0.00307689,0.00319119,0.00330088,0.00339783,0.00347343,0.0035295,0.00356571,0.00358798,0.00360058,0.00360622,0.00360374,0.00359461,0.00357926,0.00355919,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.23403,1.33609,1.43404,1.53537,1.63534,1.73274,1.82209,1.90499,1.97982,2.0478,2.10951,2.16707,2.22031,2.26739,2.3061,2.33745,2.3622,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46425,2.66314,2.87198,3.08592,3.29678,3.50113,3.69056,3.86823,4.02773,4.1638,4.28019,4.38226,4.46952,4.54025,4.58819,4.61772,4.63179,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0531202,0.057391,0.0607814,0.0639547,0.0669128,0.069626,0.0720645,0.074208,0.0759429,0.07732,0.0783934,0.079214,0.0797724,0.0801036,0.0802571,0.0802901,0.0801846,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0657114,0.0720283,0.0776565,0.0830145,0.088148,0.0932307,0.0978578,0.101937,0.105471,0.108504,0.11114,0.113538,0.115779,0.117716,0.11922,0.120307,0.121074,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130243,0.141427,0.15324,0.165289,0.177233,0.188963,0.1999,0.210129,0.219232,0.226918,0.233416,0.239067,0.24388,0.24775,0.250287,0.251709,0.252239,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00281507,0.00304591,0.00316905,0.00324629,0.00330789,0.00336818,0.003422,0.00345757,0.00348022,0.0034882,0.00348676,0.00347839,0.00346644,0.00344889,0.00342889,0.00340689,0.0033829,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.183961,0.199227,0.219495,0.246569,0.274794,0.301714,0.327201,0.3505,0.373367,0.395389,0.412892,0.426937,0.437693,0.445889,0.452081,0.45639,0.459393,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.11496,6.73351,7.48035,8.25509,8.97077,9.60365,10.1707,10.6708,11.1243,11.5087,11.7833,11.973,12.0915,12.1587,12.1856,12.1889,12.1738,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0165597,0.0181327,0.0208521,0.0242935,0.0272958,0.0295195,0.0311158,0.0323844,0.0336181,0.0346638,0.0353745,0.0358177,0.0358941,0.0356456,0.0352585,0.0347725,0.0342665,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.42025,5.04129,5.69311,6.42292,7.09916,7.65049,8.08976,8.41867,8.69645,8.93447,9.10093,9.22454,9.30602,9.36979,9.42415,9.46816,9.49887,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.23567,0.267115,0.301075,0.336135,0.370358,0.402316,0.432083,0.459703,0.485608,0.509232,0.528893,0.54548,0.559065,0.570556,0.580488,0.588713,0.595392,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.13317,0.145659,0.160491,0.179526,0.199405,0.218517,0.236057,0.252628,0.267901,0.282063,0.293883,0.303751,0.31172,0.318194,0.323561,0.327443,0.329864,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.07495,7.82264,8.66822,9.54753,10.3672,11.1084,11.7494,12.3336,12.8199,13.2029,13.4866,13.6825,13.8126,13.8919,13.9326,13.9453,13.9226,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00275058,0.00302538,0.00348887,0.00407092,0.00457917,0.00495874,0.00522583,0.00544518,0.00564851,0.00581469,0.00593227,0.00600784,0.00602397,0.00598671,0.00592779,0.00584941,0.00576249,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.52402,1.75353,1.986,2.23923,2.47364,2.66643,2.81461,2.93112,3.02071,3.09216,3.14691,3.1909,3.22332,3.25164,3.27888,3.30044,3.3125,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.266797,0.304208,0.343996,0.384536,0.424032,0.46113,0.494883,0.527075,0.556051,0.581709,0.603842,0.622902,0.638866,0.652662,0.664983,0.674996,0.682481,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.183614,0.196005,0.213631,0.236825,0.260014,0.281577,0.300867,0.319244,0.336502,0.352554,0.366061,0.377272,0.386078,0.392869,0.398243,0.401645,0.4032,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.46114,2.68151,2.95233,3.23334,3.48502,3.70551,3.89155,4.06231,4.20601,4.31827,4.40185,4.45867,4.49396,4.51194,4.51744,4.51285,4.4964,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.627614,0.70809,0.796671,0.88667,0.972367,1.05149,1.1226,1.19067,1.25235,1.30691,1.35428,1.39506,1.42891,1.45769,1.48312,1.50321,1.51758,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0268397,0.0291157,0.0322322,0.0363387,0.0404984,0.0444491,0.0479912,0.0513417,0.054439,0.0572663,0.0595614,0.06136,0.0627111,0.0636983,0.0644534,0.0648933,0.0650543,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.828204,0.909121,1.00666,1.114,1.2137,1.30464,1.38215,1.45262,1.51065,1.55502,1.58622,1.60485,1.61519,1.61867,1.61734,1.61317,1.60546,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.126209,0.143583,0.162992,0.183166,0.202653,0.220904,0.237375,0.253145,0.267395,0.279956,0.290684,0.299707,0.307054,0.313193,0.318559,0.322717,0.325643,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.596923,0.632999,0.688998,0.762447,0.834318,0.900204,0.958067,1.01408,1.06664,1.11526,1.15692,1.19179,1.21908,1.23982,1.25614,1.26563,1.26868,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.41711,0.444984,0.48204,0.517467,0.546163,0.569061,0.587136,0.604309,0.618836,0.629768,0.638494,0.644836,0.648717,0.65053,0.650996,0.649901,0.646852,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.058596,0.0662885,0.0749712,0.0839085,0.0924417,0.100356,0.107448,0.114289,0.120476,0.125932,0.130673,0.13473,0.138063,0.140865,0.143321,0.145205,0.146495,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0317744,0.0342422,0.0378679,0.0426133,0.0473327,0.051759,0.0556691,0.0594247,0.0628991,0.066061,0.0686819,0.0707682,0.0723374,0.0734763,0.0743464,0.0748078,0.074904,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0221711,0.0238787,0.0260244,0.0283023,0.0302777,0.0319865,0.0333604,0.0346106,0.0356092,0.0363197,0.0368101,0.0370695,0.0371784,0.0371536,0.0370483,0.0368887,0.0366474,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00655059,0.00745565,0.00848775,0.00956749,0.0106097,0.0115866,0.0124655,0.0133137,0.0140797,0.0147541,0.0153336,0.0158216,0.0162172,0.0165458,0.0168315,0.0170473,0.0171929,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.411616,0.466873,0.54272,0.62878,0.723757,0.829994,0.923001,1.01705,1.13583,1.27403,1.42347,1.5651,1.6947,1.81266,1.91881,2.01563,2.10149,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.864,23.5831,27.0237,30.7199,34.6166,38.7248,42.3038,45.7106,49.857,54.5962,59.4997,64.0046,68.0307,71.562,74.6537,77.4274,79.8672,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.90317,2.18649,2.54773,2.94333,3.38486,3.86742,4.35698,4.84563,5.35372,5.87544,6.38604,6.86041,7.28835,7.67063,8.01059,8.31425,8.58247,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.137923,0.154236,0.175863,0.200172,0.226918,0.256016,0.282511,0.30973,0.343519,0.382049,0.421913,0.45911,0.492874,0.523005,0.549878,0.574204,0.595777,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.264974,0.30666,0.365773,0.436084,0.519833,0.61773,0.727088,0.846416,0.966452,1.08301,1.1979,1.30729,1.40697,1.49905,1.5829,1.65746,1.72272,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.8798,27.5985,32.486,38.0512,44.5601,51.9895,60.9561,70.8518,80.2009,88.6204,96.1072,103.032,109.224,114.775,119.727,124.005,127.708,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.379708,0.446731,0.535207,0.636156,0.758458,0.900572,1.08203,1.28884,1.47784,1.6407,1.77902,1.90954,2.02853,2.13785,2.23695,2.32274,2.39799,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.140062,0.159905,0.186972,0.218644,0.256333,0.299584,0.35012,0.407055,0.464549,0.519535,0.570679,0.61878,0.662539,0.702307,0.73826,0.769949,0.79776,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.391141,0.449357,0.525765,0.611534,0.705601,0.806041,0.89713,0.980916,1.06235,1.14374,1.22748,1.30608,1.3758,1.43835,1.49381,1.54225,1.58412,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.47301,9.76993,11.2894,12.907,14.695,16.6238,18.7154,20.7123,22.4101,23.8693,25.1112,26.2169,27.1639,27.9583,28.6283,29.1793,29.6481,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.333712,0.383117,0.445894,0.515499,0.594544,0.680053,0.770009,0.861784,0.949992,1.03333,1.10985,1.18042,1.24318,1.29834,1.34673,1.38843,1.42468,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0401617,0.0472534,0.0566704,0.0672819,0.0792248,0.092274,0.103107,0.112637,0.121956,0.131529,0.142362,0.152927,0.162507,0.171494,0.179665,0.186958,0.193343,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.0551,2.43962,2.89715,3.38938,3.96556,4.63395,5.36025,6.08156,6.71797,7.28022,7.81222,8.3155,8.76783,9.18075,9.54759,9.86526,10.1435,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.047829,0.0561059,0.0667919,0.0787224,0.092746,0.108499,0.124959,0.142044,0.158655,0.174539,0.189985,0.204796,0.218366,0.230882,0.24218,0.252155,0.260973,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.442,1.67116,1.95338,2.25647,2.59614,2.96469,3.38232,3.80603,4.18736,4.52641,4.81446,5.07184,5.29609,5.48613,5.64886,5.78508,5.90228,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.32156,1.26302,1.18727,1.12286,1.05954,0.997443,0.967275,0.933938,0.900855,0.871747,0.83595,0.802825,0.774336,0.74648,0.72296,0.703313,0.687537,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0343123,0.0408307,0.0491909,0.0585136,0.0696766,0.0823546,0.0967769,0.112428,0.127422,0.141354,0.153935,0.165825,0.176675,0.186491,0.195169,0.202643,0.209203,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0787462,0.0943453,0.114039,0.135371,0.160266,0.188416,0.218374,0.248618,0.276268,0.301493,0.325589,0.348446,0.369153,0.388094,0.405066,0.419905,0.43296,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0791857,0.0754815,0.0671926,0.0589721,0.0531577,0.0493588,0.0472706,0.0453003,0.0436334,0.0422209,0.0409825,0.0399329,0.03908,0.0383061,0.0377513,0.0373761,0.037151,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00389781,0.00470497,0.00575528,0.00693739,0.00838547,0.0100728,0.0119992,0.0141261,0.0161934,0.0181395,0.0199631,0.0217319,0.0233797,0.0249171,0.0263044,0.0275218,0.0286036,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.377697,0.379555,0.384798,0.3995,0.418056,0.439029,0.45965,0.47869,0.498303,0.518157,0.535154,0.552428,0.568964,0.584609,0.599404,0.612186,0.622274,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.84853,8.92818,9.01215,9.14562,9.29222,9.46064,9.62561,9.76125,9.89758,10.0217,10.1029,10.1814,10.2489,10.3095,10.3662,10.4052,10.4114,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.5515,2.61699,2.66662,2.73735,2.80948,2.88103,2.9467,3.00634,3.06342,3.11232,3.15091,3.1869,3.21896,3.24706,3.27145,3.28981,3.29693,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.1602,5.28485,5.37338,5.50857,5.65292,5.80067,5.93754,6.05991,6.18195,6.29389,6.38862,6.48775,6.58499,6.67836,6.76668,6.84386,6.89939,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0124254,0.0126367,0.0129491,0.013497,0.0141278,0.0148086,0.0154691,0.0160608,0.0167092,0.0173864,0.0179862,0.0186295,0.019273,0.0199251,0.0205914,0.0212356,0.0218254,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.280406,0.282124,0.282174,0.287286,0.294548,0.302682,0.310935,0.318649,0.32597,0.332607,0.338853,0.345017,0.351077,0.356966,0.362322,0.366803,0.369858,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.57023,6.62788,6.6268,6.63647,6.65269,6.67773,6.70851,6.72951,6.74197,6.73705,6.72692,6.71359,6.70013,6.68917,6.6771,6.65947,6.62436,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.734237,0.753774,0.764047,0.778306,0.79234,0.805415,0.817427,0.828552,0.838232,0.844895,0.850466,0.855161,0.859304,0.86289,0.865563,0.867073,0.86588,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.34759,1.38135,1.39447,1.41483,1.43623,1.45673,1.47587,1.49326,1.50882,1.52009,1.53124,1.54301,1.55546,1.56811,1.57967,1.58959,1.59503,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00921241,0.00937838,0.00945244,0.00962193,0.00982531,0.010032,0.0102422,0.0104301,0.0106279,0.0108137,0.0110072,0.0112176,0.0114412,0.0116835,0.0119322,0.0121794,0.0124005,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.993481,1.00701,1.01788,1.04436,1.07734,1.11269,1.14796,1.18339,1.21545,1.24179,1.26845,1.29496,1.32085,1.34476,1.36447,1.38067,1.39246,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3457,15.424,15.4984,15.6351,15.8406,16.1142,16.37,16.5978,16.7814,16.9049,17.008,17.0989,17.178,17.2464,17.2908,17.3132,17.2883,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.196237,0.201074,0.204489,0.208627,0.212513,0.215628,0.218721,0.222015,0.225239,0.227549,0.230727,0.234396,0.238272,0.242313,0.246127,0.250054,0.253812,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.117767,0.12564,0.132835,0.141538,0.152459,0.164852,0.177947,0.191445,0.20434,0.21621,0.226528,0.234359,0.240265,0.244817,0.247298,0.249464,0.250164,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.525176,0.550784,0.575336,0.593361,0.616576,0.648646,0.688619,0.733025,0.778795,0.822635,0.862288,0.891939,0.912013,0.925144,0.930566,0.93532,0.935858,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.15987,0.169225,0.177746,0.186954,0.199043,0.213603,0.229518,0.246659,0.263033,0.277704,0.290366,0.30031,0.308281,0.313835,0.316566,0.318191,0.318003,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.85456,2.00044,2.12177,2.26639,2.44154,2.6386,2.84205,3.044,3.2322,3.40139,3.55193,3.67822,3.77924,3.85673,3.90494,3.93871,3.95276,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00442083,0.00460172,0.00477532,0.00501146,0.00531489,0.00563793,0.00596369,0.0062916,0.00661647,0.0069361,0.00724544,0.00751806,0.007785,0.00805739,0.00830247,0.00857769,0.00882521,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0791375,0.0855869,0.0909213,0.0989589,0.107787,0.115793,0.122367,0.12791,0.132429,0.136149,0.138923,0.141129,0.142777,0.143978,0.144753,0.144878,0.14438,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.331327,0.351215,0.368356,0.385775,0.403899,0.422973,0.442411,0.461292,0.47927,0.495526,0.509174,0.51942,0.525621,0.528767,0.529775,0.529084,0.526697,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0785489,0.0837924,0.0882734,0.0939264,0.100633,0.107718,0.114563,0.121372,0.127435,0.132545,0.13666,0.139984,0.142708,0.144484,0.145392,0.145505,0.144912,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.330699,0.358711,0.381426,0.410804,0.444673,0.480067,0.513849,0.545264,0.573017,0.596955,0.617495,0.635318,0.649679,0.66051,0.667692,0.671463,0.67227,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.0021419,0.0022577,0.00235309,0.00251776,0.00269736,0.00284463,0.00295167,0.00303375,0.00310325,0.00316896,0.0032311,0.00329717,0.00337316,0.00345818,0.00354812,0.00363925,0.00372264,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.331741,0.346825,0.359515,0.379775,0.400981,0.418285,0.430224,0.439823,0.447324,0.4535,0.457915,0.46099,0.463705,0.466093,0.467735,0.46913,0.469505,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.768361,0.800403,0.82989,0.850445,0.871366,0.90008,0.934308,0.970153,1.00535,1.03744,1.06481,1.0834,1.09275,1.0956,1.09435,1.09183,1.08742,Mt,
"Reference,date=2025-20-6T13:04:42-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0519194,0.0532433,0.0543882,0.0567141,0.0592015,0.0610285,0.0620869,0.0628768,0.0635905,0.0643739,0.0652092,0.0661473,0.0674632,0.0690602,0.0708013,0.0727745,0.0747097,Mt,
