meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:25-07:00",Colombia,Mixed,FodderHerb_Residue,Pork,Pork,0.086228,0.0675483,0.101108,0.140733,0.146719,0.16327,0.173762,0.185633,0.197381,0.207401,0.215069,0.221003,0.225091,0.228128,0.230283,0.231265,0.231069,0.228978,0.226162,0.222743,0.219295,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Colombia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.217648,0.325937,0.354663,0.443718,0.461339,0.509858,0.539931,0.573455,0.607018,0.636769,0.660358,0.679732,0.69344,0.704147,0.711598,0.714712,0.714248,0.708821,0.701268,0.69188,0.682002,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Colombia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,9.66991E-5,6.65003E-5,3.58011E-5,6.22011E-5,7.09299E-5,8.17576E-5,8.90699E-5,9.52488E-5,1.00796E-4,1.05501E-4,1.0942E-4,1.12459E-4,1.1406E-4,1.15061E-4,1.154E-4,1.15179E-4,1.14459E-4,1.13016E-4,1.11372E-4,1.09739E-4,1.08191E-4,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Colombia,Mixed,Pasture_FodderGrass,Beef,Beef,0.152831,0.255252,0.310922,0.428512,0.441007,0.480064,0.506539,0.534761,0.563359,0.590984,0.616152,0.638861,0.659326,0.677272,0.692428,0.704596,0.714269,0.720874,0.724847,0.726539,0.726961,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Colombia,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.14569,2.05634,2.11895,2.27593,2.4301,2.61359,2.75585,2.90008,3.03848,3.16012,3.25842,3.33817,3.39511,3.43625,3.4619,3.46957,3.46067,3.43099,3.39173,3.34621,3.29925,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Colombia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00439066,0.00271651,0.00139814,0.00231214,0.00267631,0.00310236,0.00342271,0.00370283,0.0039618,0.00419564,0.0043997,0.00457193,0.00468056,0.00476443,0.00482522,0.00486831,0.00489333,0.00487802,0.00484621,0.00480418,0.00476097,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Colombia,Mixed,Scavenging_Other,Beef,Beef,0.0117671,0.0183004,0.0223324,0.0308341,0.0326684,0.0337509,0.0313676,0.0287031,0.0266216,0.0251377,0.0240701,0.0229962,0.0222677,0.0215073,0.0207883,0.0200745,0.0194034,0.0188159,0.01832,0.0179196,0.0175983,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Colombia,Mixed,Scavenging_Other,Dairy,Dairy,0.127396,0.228498,0.235154,0.252298,0.27752,0.30108,0.317565,0.333187,0.347843,0.360025,0.368782,0.37451,0.377127,0.377621,0.376395,0.373083,0.367982,0.360668,0.353037,0.345444,0.338296,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Colombia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,2.43498E-4,1.50701E-4,7.76023E-5,1.28202E-4,1.51304E-4,1.77915E-4,1.96602E-4,2.12628E-4,2.27181E-4,2.39808E-4,2.50181E-4,2.58118E-4,2.62132E-4,2.64499E-4,2.65526E-4,2.6546E-4,2.6435E-4,2.61027E-4,2.57182E-4,2.53175E-4,2.49452E-4,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Colombia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.414448,0.382573,0.371319,0.421075,0.443833,0.495935,0.53427,0.5756,0.616709,0.65465,0.687321,0.716017,0.739443,0.759239,0.77514,0.786809,0.794626,0.797691,0.797778,0.795587,0.792372,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Colombia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.35806,1.92837,1.78435,1.74028,1.84691,2.0479,2.20425,2.3694,2.53508,2.69286,2.83321,2.9592,3.06457,3.15225,3.2217,3.27208,3.30353,3.31149,3.30136,3.27683,3.24609,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Colombia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00727503,0.00420502,0.00170885,0.00231284,0.00266071,0.00306357,0.00336509,0.003623,0.00385928,0.00407342,0.00426288,0.00442428,0.00452845,0.00460992,0.00467003,0.00471445,0.00474289,0.00473556,0.00471203,0.00467847,0.00464302,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Colombia,Pastoral,Scavenging_Other,Beef,Beef,0.0218128,0.0201357,0.0195436,0.0221631,0.0242884,0.0272368,0.0281157,0.0286859,0.0291532,0.0294893,0.0296536,0.0295464,0.0293741,0.0290351,0.028603,0.0280512,0.0274256,0.0267456,0.0261144,0.0255549,0.0250751,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Colombia,Pastoral,Scavenging_Other,Dairy,Dairy,0.0714373,0.101534,0.0938931,0.0916073,0.0989883,0.110968,0.119795,0.128892,0.137974,0.146496,0.153843,0.160105,0.165036,0.16881,0.1715,0.173047,0.173503,0.172662,0.171024,0.168815,0.166459,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Colombia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,3.82696E-4,2.21301E-4,8.98027E-5,1.21802E-4,1.43281E-4,1.67609E-4,1.84246E-4,1.98037E-4,2.10343E-4,2.2094E-4,2.29647E-4,2.36197E-4,2.39389E-4,2.41121E-4,2.4169E-4,2.41339E-4,2.40125E-4,2.37092E-4,2.33638E-4,2.30096E-4,2.26827E-4,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-12,Mixed,FeedCrops,Beef,Beef,0.156083,0.099553,0.103464,0.110362,0.132646,0.159676,0.183046,0.198806,0.207938,0.214202,0.220775,0.228821,0.240927,0.254093,0.268403,0.282338,0.295121,0.308275,0.322251,0.335923,0.349809,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-12,Mixed,FeedCrops,Dairy,Dairy,3.52274,5.35048,5.22099,5.35457,5.51849,5.74731,5.86055,5.92645,5.95486,5.95666,5.96664,5.9769,6.01837,6.07604,6.13157,6.17139,6.20823,6.24483,6.29282,6.34994,6.40466,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-12,Mixed,FeedCrops,Pork,Pork,4.75524,3.40155,2.96732,2.93269,3.02417,3.21058,3.29915,3.33479,3.32235,3.25997,3.19174,3.11802,3.05696,3.0035,2.95469,2.90498,2.85619,2.80471,2.76175,2.72159,2.6889,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-12,Mixed,FeedCrops,Poultry,Poultry,3.09451,3.43483,3.73442,4.251,4.4401,4.70508,4.87673,4.99143,5.07107,5.0955,5.11617,5.1354,5.18687,5.25243,5.32813,5.39378,5.44889,5.46365,5.4764,5.47074,5.46985,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-12,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0035633,0.0029593,0.003218,0.0035999,0.00377493,0.00397293,0.00407445,0.00413801,0.00418356,0.00421743,0.00425906,0.00430419,0.00437482,0.00446617,0.00458478,0.00473043,0.00491909,0.00516017,0.00544498,0.00575528,0.00607203,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-12,Mixed,FodderHerb_Residue,Beef,Beef,0.808037,0.224821,0.233327,0.248953,0.290569,0.354297,0.414281,0.464919,0.507075,0.544745,0.581612,0.623668,0.674596,0.727965,0.786823,0.848653,0.909693,0.970531,1.03006,1.08567,1.13898,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-12,Mixed,FodderHerb_Residue,Dairy,Dairy,18.2364,12.0827,11.7743,12.0787,12.3038,12.8027,13.0641,13.2687,13.4196,13.4963,13.569,13.6517,13.7943,13.9759,14.1618,14.3204,14.4778,14.6222,14.7753,14.9422,15.087,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-12,Mixed,FodderHerb_Residue,Pork,Pork,0.594326,0.523788,0.501547,0.540525,0.550518,0.584045,0.600459,0.609724,0.611883,0.604241,0.594413,0.583814,0.574797,0.567003,0.560377,0.553988,0.547943,0.540793,0.534403,0.528131,0.522604,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-12,Mixed,FodderHerb_Residue,Poultry,Poultry,0.181986,0.215733,0.267514,0.348072,0.359834,0.38151,0.396026,0.407202,0.416479,0.421003,0.424665,0.428533,0.434709,0.442077,0.450583,0.458601,0.465945,0.469431,0.472107,0.472848,0.473463,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-12,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0184467,0.0066841,0.0072526,0.00811899,0.00841157,0.00885198,0.00908915,0.0092767,0.00945164,0.00959612,0.00974431,0.00990891,0.0101208,0.0103785,0.0107087,0.0111165,0.0116365,0.0122763,0.0130064,0.0137919,0.0145784,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-12,Mixed,Pasture_FodderGrass,Beef,Beef,0.971205,0.490165,0.508704,0.54278,0.629214,0.753446,0.868959,0.96453,1.03992,1.10702,1.17258,1.253,1.35194,1.45136,1.5641,1.68447,1.80268,1.91803,2.02967,2.12924,2.22674,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-12,Mixed,Pasture_FodderGrass,Dairy,Dairy,14.6125,11.7082,11.4091,11.7044,11.8871,12.3272,12.5539,12.7412,12.8716,12.9357,12.9957,13.084,13.2341,13.4148,13.608,13.776,13.9391,14.0764,14.2171,14.3579,14.4823,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-12,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.19951,0.0874374,0.094903,0.106223,0.109743,0.115068,0.117885,0.120199,0.122317,0.124176,0.126115,0.12851,0.131547,0.135039,0.139591,0.145232,0.152326,0.160831,0.170422,0.180493,0.190635,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-15,Mixed,FeedCrops,Beef,Beef,0.710826,0.896834,0.886632,0.86932,0.895683,0.939555,0.971748,1.00842,1.04867,1.09462,1.14591,1.1958,1.24807,1.30353,1.35718,1.40882,1.45776,1.50825,1.55771,1.60236,1.63829,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-15,Mixed,FeedCrops,Dairy,Dairy,12.4023,22.5215,22.9179,24.8122,25.5184,26.3409,26.9154,27.5194,28.1672,28.928,29.8195,30.7079,31.6648,32.6399,33.5875,34.5023,35.3851,36.2719,37.1109,37.8491,38.4231,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-15,Mixed,FeedCrops,Pork,Pork,13.6288,15.6144,16.5184,16.8357,17.2456,17.8662,18.2205,18.574,18.9264,19.2586,19.6318,19.9783,20.2991,20.5771,20.8345,21.0803,21.2972,21.4606,21.5829,21.6208,21.5961,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-15,Mixed,FeedCrops,Poultry,Poultry,11.4147,13.1321,13.7329,14.8044,14.9374,15.6605,16.0885,16.5723,17.1193,17.6836,18.2698,18.8399,19.4141,19.9723,20.5377,21.1074,21.65,22.1086,22.4863,22.7098,22.8317,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-15,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0190692,0.0332857,0.0285675,0.0258893,0.0270289,0.0284369,0.0291858,0.0299133,0.0307332,0.0317151,0.0328631,0.034016,0.0352386,0.0365509,0.037982,0.0395622,0.041366,0.0435266,0.045916,0.0483722,0.0506687,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-15,Mixed,FodderHerb_Residue,Beef,Beef,3.67992,2.02533,1.99948,1.961,2.00016,2.10147,2.17674,2.26039,2.35131,2.44169,2.53354,2.62275,2.71986,2.82747,2.93995,3.05523,3.16933,3.28224,3.38889,3.48708,3.56871,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-15,Mixed,FodderHerb_Residue,Dairy,Dairy,64.2034,50.8592,51.6843,55.9709,57.2149,59.2389,60.7895,62.4359,64.2207,66.1013,68.1067,70.1336,72.3466,74.6627,77.0668,79.521,81.9724,84.3076,86.4097,88.2416,89.6955,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-15,Mixed,FodderHerb_Residue,Pork,Pork,1.70337,2.40438,2.79199,3.10299,3.15769,3.28704,3.36863,3.45172,3.53653,3.60777,3.67657,3.7417,3.80336,3.85985,3.92033,3.98514,4.04773,4.09298,4.12367,4.13622,4.13716,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-15,Mixed,FodderHerb_Residue,Poultry,Poultry,0.671289,0.824797,0.983754,1.21219,1.21686,1.28224,1.32374,1.37069,1.42399,1.47622,1.52708,1.57707,1.62772,1.67805,1.73173,1.78828,1.84395,1.88988,1.92624,1.94825,1.96144,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-15,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.098718,0.0751804,0.0643842,0.0583895,0.0604725,0.0639412,0.0659291,0.0678816,0.0700728,0.0723764,0.0748148,0.0772878,0.0799615,0.0829172,0.0863512,0.0903081,0.0948957,0.100159,0.105806,0.111595,0.117056,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-15,Mixed,Pasture_FodderGrass,Beef,Beef,4.42301,4.41571,4.35931,4.27547,4.34879,4.59034,4.77736,4.99598,5.23299,5.47658,5.72947,5.97101,6.23351,6.51994,6.81771,7.1192,7.41334,7.69655,7.95952,8.18487,8.36404,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-15,Mixed,Pasture_FodderGrass,Dairy,Dairy,51.4451,49.2826,50.0813,54.2362,55.3897,57.4836,59.1512,60.991,62.9912,65.1444,67.4523,69.7633,72.2681,74.8751,77.5691,80.3012,83.0061,85.5406,87.794,89.6661,91.108,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",EU-15,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.06768,0.983467,0.842489,0.763926,0.789933,0.838533,0.867994,0.898624,0.932879,0.969769,1.00914,1.04851,1.09083,1.13697,1.18971,1.24952,1.31768,1.39426,1.47539,1.55612,1.63121,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Eastern,Mixed,FeedCrops,Beef,Beef,0.302403,0.122843,0.107328,0.108355,0.116563,0.129718,0.139564,0.143811,0.147912,0.151605,0.154517,0.157396,0.161293,0.16285,0.166621,0.171575,0.176237,0.180748,0.185717,0.189544,0.192895,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Eastern,Mixed,FeedCrops,Dairy,Dairy,5.58718,4.13382,3.94234,3.90603,3.94202,3.81538,3.78408,3.80084,3.88843,3.95363,3.99826,4.01595,4.05589,4.12925,4.21102,4.29532,4.37265,4.42643,4.5187,4.5977,4.65615,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Eastern,Mixed,FeedCrops,Pork,Pork,1.12138,0.73451,0.847746,0.926215,0.928141,0.829018,0.851011,0.872838,0.89675,0.908626,0.912738,0.911837,0.910574,0.911624,0.909972,0.908231,0.905118,0.901098,0.899107,0.894217,0.886948,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Eastern,Mixed,FeedCrops,Poultry,Poultry,1.68598,1.42233,2.19553,2.53857,2.5647,2.38548,2.42911,2.49821,2.60512,2.68187,2.73522,2.77096,2.8135,2.87789,2.93737,3.00331,3.06452,3.10628,3.16451,3.1953,3.21198,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Eastern,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0015936,6.994E-4,8.15E-4,6.944E-4,7.05453E-4,6.46011E-4,6.40199E-4,6.48989E-4,6.73034E-4,6.83407E-4,6.8512E-4,6.80065E-4,6.76933E-4,6.84683E-4,6.83832E-4,6.81802E-4,6.78654E-4,6.78267E-4,6.84216E-4,6.88364E-4,6.89827E-4,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Beef,Beef,0.647861,0.222339,0.194335,0.195702,0.210386,0.212575,0.248157,0.269601,0.281796,0.294248,0.306606,0.320376,0.33507,0.341029,0.353179,0.367171,0.380941,0.393552,0.403475,0.411997,0.419685,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Dairy,Dairy,12.3268,7.48238,7.13708,7.05405,7.10943,6.60205,6.64436,6.70398,6.80665,6.87323,6.92124,6.93518,6.99085,7.08192,7.2092,7.3295,7.43974,7.50473,7.61837,7.73274,7.81736,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Pork,Pork,0.880349,0.208223,0.254788,0.291634,0.291844,0.244711,0.259928,0.271081,0.276781,0.27849,0.278677,0.278314,0.277546,0.275766,0.273911,0.27173,0.269427,0.267201,0.264419,0.2619,0.259041,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Poultry,Poultry,0.261397,0.243428,0.360531,0.439105,0.443038,0.394592,0.409704,0.425021,0.440799,0.451388,0.459069,0.464731,0.471472,0.480085,0.489098,0.498496,0.507302,0.512704,0.519413,0.523156,0.524964,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0033901,0.0012679,0.0014787,0.0012558,0.0012749,0.00106081,0.00113938,0.00121685,0.00128208,0.00132598,0.00135877,0.00138321,0.001405,0.00143255,0.00144832,0.00145794,0.00146582,0.0014756,0.00148527,0.00149508,0.00149972,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Beef,Beef,1.31527,0.521122,0.455446,0.458636,0.489046,0.496153,0.580715,0.615936,0.622001,0.636344,0.653781,0.677892,0.702963,0.696162,0.71175,0.73424,0.7569,0.775548,0.786414,0.79357,0.800892,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Dairy,Dairy,10.5192,7.79412,7.43458,7.34824,7.37968,7.18325,6.91821,6.72887,6.7212,6.74521,6.76291,6.7388,6.77848,6.84704,7.00822,7.16646,7.30586,7.35656,7.47516,7.58228,7.65619,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0451158,0.0178327,0.0207943,0.0176496,0.0177726,0.0148485,0.0159893,0.0166714,0.0169704,0.0171965,0.0173751,0.0175519,0.0176773,0.0175373,0.0175038,0.0174844,0.017467,0.0174394,0.0173628,0.017272,0.0171653,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Eastern,Mixed,Scavenging_Other,Beef,Beef,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Eastern,Mixed,Scavenging_Other,Dairy,Dairy,1.50428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Mixed,FeedCrops,Beef,Beef,0.0144543,0.0129077,0.0220056,0.0347502,0.0373274,0.0383689,0.0381481,0.0367439,0.0349641,0.0329855,0.0314205,0.0300374,0.0290863,0.0283309,0.0275658,0.0269294,0.0263595,0.0258924,0.0255554,0.0253154,0.0251282,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Mixed,FeedCrops,Dairy,Dairy,2.82096,3.13186,3.91313,5.17738,5.65706,6.28562,6.60997,6.75545,6.77357,6.71747,6.63517,6.53164,6.42298,6.30034,6.15399,6.00184,5.83454,5.65874,5.51192,5.36955,5.2333,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Mixed,FeedCrops,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117135,0.133693,0.143337,0.151467,0.157227,0.160937,0.162956,0.164266,0.164471,0.163977,0.163552,0.16307,0.162116,0.160049,0.158138,0.155577,0.152932,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Mixed,FeedCrops,Poultry,Poultry,1.18451,1.95107,2.5637,3.33559,3.57708,3.96208,4.16759,4.28719,4.34727,4.35352,4.34209,4.31882,4.29575,4.26265,4.22486,4.19095,4.14685,4.08497,4.0359,3.97614,3.91656,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0325487,0.0147641,0.0195305,0.0399347,0.0457006,0.05303,0.0575441,0.0601221,0.0614318,0.0620065,0.0623046,0.0623202,0.0619629,0.0613684,0.0604734,0.0594793,0.0583239,0.0570314,0.0559592,0.0549238,0.0539298,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Beef,Beef,0.0236939,0.0224147,0.0362021,0.0541833,0.0570968,0.0582886,0.0602663,0.0620302,0.0638426,0.0653124,0.0665373,0.0674298,0.0681811,0.0687906,0.0691666,0.0693993,0.0697402,0.0702887,0.0704665,0.0707779,0.0710163,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Dairy,Dairy,7.40485,9.14703,10.6354,13.1084,14.1003,15.3781,16.3781,17.2619,18.0054,18.6159,19.0464,19.3366,19.448,19.4277,19.3073,19.0843,18.8087,18.5118,18.1783,17.853,17.5092,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117135,0.133693,0.143337,0.151467,0.157227,0.160937,0.162956,0.164266,0.164471,0.163977,0.163552,0.16307,0.162116,0.160049,0.158138,0.155577,0.152932,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0478857,0.115008,0.144001,0.209016,0.222511,0.246438,0.261208,0.272962,0.282148,0.288554,0.292885,0.295991,0.297708,0.298026,0.298026,0.297659,0.296553,0.294158,0.291862,0.288676,0.285207,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0823543,0.0417149,0.0512675,0.0973895,0.110602,0.128282,0.14009,0.148466,0.154357,0.158789,0.162068,0.164426,0.165061,0.164695,0.163543,0.161773,0.15954,0.156916,0.154507,0.152154,0.149773,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Beef,Beef,0.0223523,0.0206615,0.0340803,0.0520993,0.0506317,0.0453994,0.0445611,0.0442499,0.0447295,0.0451653,0.0458853,0.0467501,0.0481561,0.0498683,0.0517529,0.0539783,0.0566268,0.0594414,0.0616292,0.0637762,0.065898,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.73867,2.30916,2.7368,3.43929,3.39531,3.23129,3.25575,3.30673,3.38362,3.44825,3.51412,3.58222,3.66386,3.74919,3.83812,3.93517,4.03881,4.12954,4.18402,4.22417,4.25648,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117135,0.133693,0.143337,0.151467,0.157227,0.160937,0.162956,0.164266,0.164471,0.163977,0.163552,0.16307,0.162116,0.160049,0.158138,0.155577,0.152932,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.181367,0.0708012,0.0887658,0.172223,0.192621,0.218699,0.236424,0.248759,0.257614,0.264303,0.269642,0.273983,0.276219,0.277211,0.27724,0.276625,0.275336,0.273006,0.270667,0.268045,0.265286,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Beef,Beef,0.0032025,0.0029624,0.0049217,0.0075283,0.0077557,0.00695093,0.00610047,0.00530471,0.00472171,0.00430506,0.00401122,0.00375688,0.00357051,0.00340505,0.00326663,0.00315371,0.00307393,0.0030277,0.00298412,0.00296096,0.00294798,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Dairy,Dairy,0.690014,0.773106,0.917926,1.15548,1.11262,0.942274,0.815128,0.727053,0.658979,0.606862,0.568802,0.534962,0.505574,0.477581,0.453631,0.432363,0.413512,0.397211,0.382574,0.370052,0.358716,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117135,0.133693,0.143337,0.151467,0.157227,0.160937,0.162956,0.164266,0.164471,0.163977,0.163552,0.16307,0.162116,0.160049,0.158138,0.155577,0.152932,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0329759,0.014175,0.0177727,0.0344729,0.0391164,0.0456817,0.0497759,0.0525678,0.0544074,0.0557786,0.056768,0.0574652,0.0575643,0.0573142,0.0568337,0.0561747,0.0553546,0.0543642,0.0535029,0.0526329,0.0517663,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Beef,Beef,0.546028,0.505353,0.831772,1.27326,1.36094,1.49733,1.59361,1.67828,1.7495,1.80952,1.85617,1.8942,1.92105,1.94009,1.95295,1.96093,1.96415,1.96046,1.95506,1.94545,1.93309,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.548194,0.608727,0.686392,0.780793,0.862735,1.01219,1.13216,1.24781,1.35807,1.4682,1.56273,1.64708,1.71011,1.75731,1.79429,1.8223,1.83973,1.83992,1.83183,1.81013,1.7826,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0234513,0.00999989,0.0117121,0.0207268,0.0233224,0.0269006,0.0292517,0.0309034,0.0320677,0.0329613,0.033656,0.0342123,0.0344618,0.0345327,0.0344743,0.0343224,0.0340692,0.033675,0.0333134,0.0329131,0.0324993,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,Beef,Beef,0.0287579,0.0265789,0.043806,0.0670392,0.0727575,0.0824692,0.0885196,0.0935924,0.0975106,0.100785,0.103129,0.104833,0.105615,0.105784,0.105544,0.104935,0.104011,0.102785,0.101718,0.100517,0.0992283,Mt,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,Dairy,Dairy,0.0295706,0.0327273,0.0356567,0.0405607,0.0451276,0.0536047,0.0602429,0.0666192,0.0726317,0.0786562,0.0837818,0.0882904,0.0915104,0.0937816,0.0954499,0.0965747,0.0970923,0.096708,0.0959684,0.094542,0.0928295,Mt,
