meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:35-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0456363,0.0494792,0.0526503,0.0557685,0.0587184,0.0615092,0.0640727,0.0662554,0.0680832,0.0695734,0.0707326,0.071765,0.0725561,0.0730983,0.0734205,0.0736073,0.0735534,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0456868,0.0428575,0.0371024,0.0318558,0.0282577,0.0258544,0.0241732,0.0227417,0.0217145,0.0207808,0.0200345,0.0196653,0.0192886,0.0191191,0.0190871,0.0192486,0.0195903,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.477228,0.505934,0.544217,0.579546,0.611273,0.640166,0.664868,0.686245,0.702094,0.712672,0.719459,0.724424,0.726379,0.726251,0.722854,0.71729,0.710813,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00254467,0.00276954,0.00291495,0.00302504,0.00311998,0.00321743,0.0033044,0.00336684,0.00340905,0.00342792,0.00343192,0.00343936,0.00343781,0.00343184,0.00342211,0.00341977,0.00341747,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.22942,1.3224,1.40765,1.48872,1.57331,1.65922,1.73407,1.80776,1.86854,1.91684,1.96278,2.00927,2.04784,2.08482,2.11564,2.13429,2.15447,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46326,2.65121,2.8571,3.06865,3.2739,3.47691,3.66309,3.83583,3.99147,4.12376,4.23822,4.34565,4.43894,4.51155,4.55858,4.58421,4.594,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0531062,0.0573366,0.0606901,0.0639012,0.0668951,0.0696527,0.0722082,0.0743499,0.0761412,0.0776197,0.0787466,0.0797184,0.0804328,0.0809006,0.0811656,0.0813284,0.0812402,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0657103,0.0717147,0.076882,0.0812856,0.0854858,0.0898978,0.0936102,0.0971511,0.099816,0.101661,0.103344,0.105011,0.10642,0.107765,0.10887,0.10962,0.110645,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130339,0.141081,0.152946,0.165079,0.176786,0.188529,0.199293,0.209356,0.218289,0.22582,0.232305,0.238193,0.243401,0.247357,0.249842,0.25115,0.251621,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00281312,0.00303158,0.0031395,0.00319756,0.00324071,0.00328958,0.00333601,0.00335959,0.00337033,0.00336339,0.00334512,0.00333373,0.00331586,0.0032977,0.0032802,0.00327595,0.00327441,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.181743,0.195193,0.213006,0.236428,0.262669,0.286255,0.305655,0.326619,0.345368,0.361219,0.37487,0.380088,0.3824,0.385115,0.389753,0.3924,0.399618,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.07583,6.66584,7.37721,8.12137,8.83495,9.43137,9.9443,10.4128,10.8316,11.1764,11.426,11.5424,11.5729,11.5875,11.5997,11.6071,11.6548,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0165552,0.0180541,0.0207489,0.0242227,0.0273031,0.0294932,0.0310483,0.0322792,0.0334832,0.0345744,0.0353336,0.0358167,0.0359119,0.0356829,0.0353054,0.03477,0.0342091,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.41833,5.00944,5.65152,6.37122,7.04414,7.58051,8.0017,8.32509,8.58994,8.80902,8.94844,9.02633,9.0595,9.11451,9.16691,9.24495,9.31399,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.235983,0.267111,0.301217,0.336368,0.370678,0.402404,0.431769,0.459334,0.484976,0.508237,0.527552,0.543023,0.555439,0.566291,0.575796,0.584623,0.592174,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.131993,0.143619,0.157106,0.173832,0.192271,0.209523,0.223434,0.238816,0.251771,0.262527,0.272513,0.27765,0.281273,0.284529,0.288911,0.291041,0.295366,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.05616,7.79418,8.62579,9.49289,10.3111,11.0389,11.6553,12.2293,12.7022,13.0847,13.3833,13.5717,13.6791,13.7311,13.7548,13.7499,13.7469,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00274836,0.00301359,0.00347203,0.00405863,0.00457875,0.00495457,0.00521729,0.00542995,0.00562936,0.00580766,0.00593825,0.0060303,0.00605987,0.00602781,0.00597035,0.00587529,0.00576938,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.52206,1.74398,1.97235,2.22111,2.45302,2.64222,2.78652,2.90095,2.9874,3.05634,3.10588,3.14228,3.16685,3.19412,3.22105,3.24787,3.26495,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.266971,0.304385,0.344232,0.384763,0.424204,0.461258,0.494865,0.526966,0.555793,0.581615,0.603993,0.623086,0.639161,0.65261,0.664561,0.674212,0.681352,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.181764,0.192954,0.208584,0.229046,0.250918,0.27042,0.285577,0.302384,0.316777,0.328734,0.339972,0.345879,0.349826,0.353121,0.357838,0.358879,0.362414,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.45248,2.66875,2.93247,3.21137,3.46655,3.68417,3.86474,4.02988,4.16835,4.2803,4.36735,4.42466,4.45513,4.46665,4.47006,4.45693,4.44324,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.627792,0.708211,0.796694,0.887288,0.973752,1.05338,1.12509,1.19286,1.25437,1.30971,1.35773,1.3999,1.43525,1.46431,1.48989,1.50875,1.52134,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0268038,0.0289746,0.0319863,0.0357927,0.0397082,0.0434335,0.0464407,0.0496928,0.0524388,0.054747,0.0568032,0.0579771,0.0588116,0.0594077,0.0600522,0.0602204,0.0606538,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.829816,0.910939,1.01006,1.11944,1.21994,1.31233,1.3908,1.463,1.52159,1.56944,1.60544,1.62946,1.64312,1.64672,1.64295,1.63656,1.628,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.126265,0.143634,0.16301,0.183176,0.202651,0.220879,0.237278,0.252919,0.267001,0.279603,0.290402,0.299525,0.306995,0.313003,0.318212,0.322135,0.324853,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.591458,0.624091,0.67413,0.739826,0.808316,0.868768,0.915053,0.966601,1.01085,1.04776,1.08312,1.10365,1.1182,1.12952,1.14475,1.14603,1.1535,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.41338,0.440057,0.474059,0.508457,0.538409,0.560431,0.577376,0.592333,0.605371,0.615383,0.62353,0.629175,0.631473,0.631988,0.633052,0.630182,0.627719,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.058606,0.0663036,0.0749699,0.0839567,0.0925576,0.100523,0.107668,0.114472,0.12063,0.12617,0.130991,0.135213,0.138737,0.141569,0.144033,0.145735,0.146786,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0317469,0.0341097,0.0376306,0.0420793,0.0465663,0.0507944,0.0541727,0.0578402,0.0609528,0.0635852,0.0659767,0.0674776,0.0686022,0.0693816,0.0701836,0.0702711,0.0705552,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.022151,0.0238498,0.0259711,0.0282762,0.0302849,0.0320111,0.0334021,0.0346306,0.0356061,0.0363634,0.0369204,0.0372994,0.0374674,0.0374414,0.0373182,0.0370941,0.0368439,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00655245,0.00745835,0.00848822,0.00956877,0.0106124,0.0115903,0.0124679,0.0133091,0.0140668,0.0147463,0.0153326,0.0158325,0.0162428,0.0165676,0.0168469,0.0170422,0.017166,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.406259,0.461158,0.53761,0.624928,0.721069,0.826133,0.914134,1.00658,1.12234,1.25543,1.39803,1.53325,1.65768,1.77075,1.87336,1.96838,2.05644,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.6794,23.3933,26.8604,30.6111,34.5554,38.6281,42.0642,45.3928,49.4627,54.067,58.7837,63.1994,67.1294,70.5803,73.6112,76.4111,78.9344,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.89484,2.18062,2.54424,2.94402,3.38884,3.87141,4.35673,4.8408,5.34397,5.85782,6.35845,6.82701,7.24868,7.62733,7.9644,8.27247,8.54684,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.136517,0.153141,0.175161,0.199986,0.22713,0.256116,0.281799,0.308805,0.342439,0.380372,0.419314,0.456292,0.489804,0.51965,0.546303,0.571136,0.593425,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.264557,0.306409,0.365621,0.436099,0.519951,0.617915,0.726808,0.846717,0.96576,1.08142,1.19556,1.30115,1.39857,1.4883,1.57053,1.64272,1.70786,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.9514,27.7033,32.5944,38.1649,44.6754,52.1522,61.2798,71.2827,80.6811,89.1912,96.8163,103.748,109.928,115.466,120.402,124.643,128.302,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.381537,0.44994,0.538622,0.639623,0.761912,0.905401,1.09194,1.30198,1.49279,1.65862,1.80135,1.93277,2.05171,2.16143,2.26063,2.34603,2.41963,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.139931,0.160294,0.187601,0.219495,0.257323,0.300828,0.352008,0.409657,0.46764,0.523235,0.575184,0.623546,0.66748,0.707292,0.743238,0.775005,0.802748,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.390087,0.449105,0.525788,0.611816,0.705872,0.806095,0.894724,0.977499,1.05743,1.13748,1.21987,1.29428,1.36207,1.42286,1.47715,1.52263,1.56383,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.49268,9.81356,11.3371,12.9583,14.7453,16.6876,18.8044,20.7906,22.4847,23.948,25.2068,26.3053,27.2454,28.0382,28.7033,29.2242,29.6634,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.33305,0.384139,0.447285,0.517197,0.596383,0.682117,0.772429,0.864272,0.952679,1.03641,1.11361,1.18403,1.24664,1.30169,1.34987,1.39075,1.42614,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0400132,0.0472774,0.0567663,0.067438,0.0793801,0.0923636,0.102694,0.112031,0.121101,0.130573,0.141224,0.151199,0.160643,0.16944,0.177481,0.184411,0.190781,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.05839,2.45406,2.91552,3.41133,3.98873,4.66147,5.3905,6.10722,6.7388,7.30586,7.84395,8.34465,8.80215,9.21733,9.58419,9.89603,10.1713,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0476999,0.0562944,0.0670446,0.079024,0.0930648,0.108807,0.125194,0.142221,0.158732,0.174671,0.190157,0.204805,0.218316,0.230722,0.241888,0.251661,0.260363,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.44379,1.67616,1.95802,2.26029,2.59893,2.96907,3.39174,3.81439,4.19251,4.52544,4.81148,5.06043,5.27539,5.45928,5.61783,5.74526,5.85887,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.32981,1.26276,1.17812,1.10801,1.04243,0.982224,0.957969,0.923258,0.891054,0.860242,0.823414,0.790964,0.76079,0.733901,0.7116,0.693684,0.679507,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0342698,0.0410453,0.0494679,0.0588495,0.0700738,0.0828281,0.0974289,0.113184,0.128246,0.142327,0.155158,0.167143,0.178023,0.187792,0.196364,0.20356,0.209782,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0787642,0.0947778,0.114566,0.13593,0.160772,0.188951,0.218847,0.248854,0.276073,0.301019,0.324928,0.347061,0.367398,0.385984,0.402704,0.417049,0.430157,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0791913,0.0755522,0.0663913,0.0576813,0.0516271,0.0478513,0.0460083,0.0439008,0.0422168,0.040727,0.0393122,0.0383099,0.0373913,0.0367263,0.0363053,0.0362734,0.0364375,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00389134,0.00473199,0.00579057,0.00698041,0.00843653,0.0101316,0.0120743,0.0142117,0.0162804,0.0182463,0.0200998,0.0218744,0.0235257,0.0250513,0.0264178,0.0275927,0.0286296,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.384751,0.390852,0.401228,0.428017,0.453755,0.480301,0.513849,0.540421,0.571237,0.60974,0.638989,0.672199,0.696989,0.719487,0.736503,0.747318,0.76101,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.90818,9.02066,9.14159,9.37733,9.58198,9.78394,10.0385,10.2074,10.4021,10.6206,10.7474,10.8989,10.996,11.0892,11.1583,11.1903,11.2078,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.55001,2.61386,2.66254,2.7333,2.80661,2.87834,2.94368,3.00366,3.06078,3.10978,3.14922,3.1875,3.22261,3.25336,3.28024,3.29646,3.30024,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.15661,5.27404,5.35926,5.49379,5.64053,5.78904,5.92542,6.04881,6.16991,6.27962,6.37341,6.47699,6.58197,6.68696,6.78886,6.86127,6.90797,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0124145,0.0125942,0.0129065,0.0134718,0.0141444,0.0148545,0.0155407,0.0161683,0.0168446,0.0175107,0.0181044,0.0187971,0.0194986,0.0202756,0.0210828,0.0217821,0.022414,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.285513,0.290578,0.294284,0.306788,0.317583,0.328313,0.343831,0.355615,0.369454,0.387927,0.40216,0.416954,0.426499,0.433672,0.437238,0.439795,0.444522,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.60832,6.69049,6.71397,6.77558,6.81418,6.85136,6.92857,6.96702,7.01674,7.08331,7.11524,7.14351,7.14008,7.12541,7.09389,7.07033,7.04384,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.733891,0.75336,0.763476,0.776895,0.790153,0.80253,0.81365,0.824485,0.834114,0.84165,0.848404,0.853279,0.85749,0.859834,0.861036,0.861891,0.859981,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.34686,1.3797,1.39226,1.41042,1.42981,1.44873,1.46587,1.48263,1.49785,1.51059,1.5238,1.53561,1.5481,1.55881,1.56837,1.57689,1.58059,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00920826,0.00936382,0.00944281,0.00959587,0.00979044,0.00999034,0.0101889,0.010386,0.0105975,0.0108026,0.0110234,0.011246,0.0114747,0.011716,0.0119613,0.012229,0.0124717,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,1.00556,1.0284,1.04855,1.09356,1.13616,1.17991,1.23486,1.28305,1.33355,1.39237,1.44281,1.49549,1.53468,1.56385,1.57977,1.5888,1.60335,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3288,15.4032,15.4675,15.5746,15.765,16.035,16.2755,16.5088,16.6993,16.8463,16.9894,17.1146,17.2314,17.3129,17.3633,17.3971,17.3851,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.196877,0.202481,0.206409,0.211997,0.216789,0.220407,0.224854,0.228443,0.232471,0.23614,0.239896,0.244283,0.248118,0.251574,0.254574,0.257944,0.261071,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.117644,0.122265,0.128046,0.13532,0.144788,0.156589,0.168764,0.180392,0.190937,0.198615,0.204968,0.211872,0.216882,0.220323,0.221902,0.221795,0.2208,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.524334,0.53692,0.556029,0.569603,0.588828,0.619646,0.657063,0.69416,0.731201,0.759535,0.784292,0.811505,0.829111,0.839587,0.842666,0.840965,0.836848,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.1599,0.166865,0.174618,0.183608,0.195358,0.209984,0.225913,0.242268,0.257677,0.270746,0.281826,0.292435,0.301117,0.306541,0.30912,0.30898,0.307002,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.85313,1.97889,2.09189,2.23006,2.39867,2.59313,2.79385,2.98856,3.16572,3.31821,3.4515,3.57785,3.68111,3.75515,3.79938,3.8157,3.81148,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00442664,0.00450295,0.00464471,0.00485971,0.00513638,0.00546067,0.00578886,0.00608943,0.00637754,0.00662062,0.00685243,0.00713641,0.007418,0.00768351,0.00792404,0.00814382,0.00833618,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0790087,0.0855234,0.0907082,0.0981883,0.10655,0.114134,0.120086,0.125137,0.129113,0.131872,0.13382,0.135164,0.135781,0.136359,0.136598,0.136442,0.135963,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.33068,0.349606,0.365828,0.381489,0.398341,0.416319,0.434031,0.450408,0.465799,0.477643,0.487278,0.495297,0.498618,0.500236,0.499792,0.498349,0.496131,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0785299,0.0838493,0.0883937,0.0941744,0.101012,0.108116,0.114948,0.121756,0.127867,0.133161,0.137446,0.140866,0.143595,0.145293,0.146108,0.146003,0.145156,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.330344,0.358443,0.381028,0.410041,0.44373,0.478683,0.511974,0.543334,0.570765,0.594798,0.615307,0.632514,0.646274,0.656516,0.663003,0.665789,0.665422,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00214337,0.00226374,0.00236212,0.00252588,0.00270409,0.00284982,0.00295567,0.0030384,0.00310937,0.00317485,0.00323603,0.00329944,0.00337099,0.00345517,0.00354583,0.00364193,0.00373122,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.330922,0.346175,0.357892,0.376291,0.396303,0.412956,0.423657,0.431625,0.437525,0.440618,0.442471,0.444405,0.445355,0.446735,0.447393,0.447184,0.446611,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.766941,0.797111,0.824554,0.842737,0.862326,0.890146,0.922282,0.953547,0.983994,1.0082,1.0286,1.04547,1.05207,1.05356,1.05066,1.04584,1.04047,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0518873,0.0532829,0.0544152,0.0567069,0.0591923,0.0610601,0.0621686,0.0629217,0.063648,0.0643772,0.0651573,0.0662254,0.0676148,0.0693088,0.0711477,0.0731174,0.075029,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0282533,0.0295641,0.0297484,0.0301423,0.0308233,0.031661,0.0324512,0.0332975,0.0340405,0.0345394,0.0347328,0.0348154,0.0348688,0.0348983,0.0348549,0.0348021,0.0346726,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",South Africa,Mixed,Scavenging_Other,Dairy,Dairy,0.0494207,0.05673,0.0671222,0.0821406,0.0864293,0.0906814,0.0938786,0.0950525,0.0965953,0.10021,0.105399,0.111071,0.116654,0.121462,0.125386,0.128127,0.129179,0.129083,0.128299,0.127256,0.126064,Mt,
