meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:23-07:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.58458E-5,3.98905E-5,4.30218E-5,4.59528E-5,4.81421E-5,5.00975E-5,5.31613E-5,5.74531E-5,6.35513E-5,7.1296E-5,8.11673E-5,9.39023E-5,1.09729E-4,1.29955E-4,1.53481E-4,1.79394E-4,2.07746E-4,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.372138,0.388739,0.398081,0.404042,0.404469,0.401297,0.394553,0.385043,0.370511,0.35572,0.34206,0.329169,0.315896,0.303508,0.291314,0.278163,0.265996,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.138362,0.143864,0.146769,0.148445,0.148445,0.147249,0.144842,0.141445,0.136422,0.13135,0.126833,0.122764,0.118689,0.115106,0.111645,0.107727,0.104126,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122983,0.124803,0.125623,0.128142,0.129516,0.130046,0.131184,0.132939,0.135057,0.137542,0.140211,0.143264,0.146508,0.150149,0.153376,0.156037,0.158939,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.427315,0.43388,0.439509,0.441127,0.437754,0.430828,0.422888,0.412734,0.400513,0.387642,0.375324,0.363937,0.353283,0.343601,0.333908,0.323886,0.314754,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.94617E-4,5.55909E-4,6.04998E-4,6.49908E-4,6.75925E-4,6.95912E-4,7.29358E-4,7.90764E-4,8.8128E-4,9.99438E-4,0.00116134,0.00137719,0.0016507,0.00200131,0.00241752,0.00289273,0.00342888,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00791585,0.00804128,0.00808241,0.00824112,0.00837731,0.00850941,0.0086324,0.00871955,0.00872221,0.00875185,0.00879369,0.00886515,0.00893407,0.00905881,0.00919013,0.00926352,0.00935682,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0332895,0.0338772,0.0344067,0.0346558,0.0346514,0.0344448,0.0340486,0.0333093,0.0322226,0.0310759,0.0299676,0.0289432,0.0279753,0.0271152,0.0262826,0.0254,0.0245926,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.74402E-5,1.96088E-5,2.13092E-5,2.28893E-5,2.39471E-5,2.49395E-5,2.6287E-5,2.84182E-5,3.12085E-5,3.48988E-5,4.00012E-5,4.68376E-5,5.53654E-5,6.64519E-5,7.97561E-5,9.45996E-5,1.11255E-4,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106637,0.108687,0.109827,0.112302,0.11316,0.113124,0.113503,0.115173,0.117348,0.120031,0.123402,0.127372,0.131582,0.136095,0.140233,0.143922,0.147852,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19289,1.21613,1.23692,1.24636,1.24025,1.22442,1.20323,1.17726,1.1432,1.10788,1.07621,1.04802,1.02159,0.997667,0.973661,0.948013,0.924655,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00176688,0.00199166,0.0021733,0.00234221,0.0024464,0.00253315,0.00266365,0.00289203,0.00321427,0.0036367,0.00421845,0.00499568,0.00597561,0.00723705,0.00874164,0.0104479,0.0123706,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00565791,0.00577253,0.00582443,0.00595299,0.00603278,0.00610088,0.00615583,0.00622595,0.0062457,0.00629408,0.00637775,0.00649474,0.00661161,0.00676549,0.00692325,0.00703987,0.00717142,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0631887,0.0645346,0.0657727,0.0664584,0.0665122,0.0661604,0.0653646,0.0640731,0.0620796,0.0600057,0.0581199,0.0564338,0.0548379,0.0534193,0.0520367,0.0505287,0.0491495,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.70565E-5,1.09586E-4,1.19629E-4,1.29154E-4,1.35804E-4,1.42206E-4,1.50462E-4,1.63198E-4,1.79352E-4,2.00762E-4,2.30452E-4,2.70266E-4,3.1978E-4,3.84282E-4,4.61938E-4,5.48279E-4,6.45093E-4,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.342979,0.363718,0.376675,0.383357,0.378239,0.370002,0.365223,0.360462,0.356839,0.354116,0.352559,0.351866,0.350911,0.350783,0.351211,0.352065,0.353142,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.16213,1.225,1.29884,1.33344,1.32118,1.2874,1.25963,1.23309,1.21155,1.1895,1.17079,1.15571,1.14129,1.12954,1.11936,1.11254,1.10797,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.70606,3.07132,3.46284,3.81305,4.07702,4.28123,4.44895,4.58004,4.68065,4.7524,4.80494,4.83764,4.84691,4.8397,4.81951,4.79038,4.75679,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,8.55117,9.64576,10.7218,11.6255,12.2173,12.5885,12.8285,12.9474,12.9641,12.908,12.8107,12.6982,12.5332,12.38,12.2169,12.0535,11.904,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00600745,0.00710591,0.00813947,0.00892826,0.00934242,0.00955151,0.00968833,0.0097624,0.0097435,0.00968497,0.00955227,0.00941199,0.0091928,0.00893008,0.00866178,0.00839701,0.00816653,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.184628,0.187189,0.191889,0.198968,0.207941,0.217348,0.226775,0.235385,0.244163,0.253703,0.26285,0.271716,0.280498,0.288362,0.295316,0.300923,0.3055,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.876091,0.876405,0.90395,0.920662,0.930671,0.933789,0.937928,0.9414,0.949072,0.957195,0.965555,0.974327,0.984616,0.994149,1.00225,1.00992,1.01642,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,5.88123,6.56394,7.32131,8.00437,8.56331,9.01168,9.36184,9.64028,9.85533,10.0369,10.1536,10.2301,10.2468,10.2004,10.1187,10.0058,9.88435,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.18701,3.56016,3.93376,4.24683,4.4651,4.60556,4.68653,4.72523,4.72545,4.71059,4.66954,4.62468,4.55546,4.47955,4.39795,4.31214,4.23358,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00240484,0.00283386,0.00323852,0.00354188,0.00370235,0.0037808,0.00382269,0.00384211,0.00382392,0.00379868,0.0037368,0.0036741,0.00357689,0.00345614,0.00333321,0.00321048,0.00310381,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.799933,0.811192,0.828828,0.860643,0.908836,0.965178,1.02636,1.08655,1.14966,1.21661,1.28478,1.35193,1.42151,1.48564,1.54474,1.59414,1.63762,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.97502,1.97548,2.03029,2.07033,2.11436,2.15522,2.20613,2.25835,2.32239,2.38559,2.45296,2.51973,2.59369,2.66239,2.72519,2.78125,2.83247,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.144242,0.171797,0.197667,0.216933,0.226753,0.231286,0.233533,0.234474,0.232981,0.231096,0.22689,0.222714,0.216325,0.208422,0.200439,0.192494,0.185655,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.146386,0.136634,0.122987,0.110351,0.101931,0.0967756,0.0937381,0.091295,0.0903062,0.0898669,0.0897995,0.0900558,0.0907769,0.0917064,0.0927423,0.0937993,0.094771,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.439979,0.403971,0.365162,0.321571,0.287339,0.26195,0.24435,0.230281,0.221535,0.214164,0.208512,0.20424,0.201653,0.200156,0.199318,0.199435,0.199797,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0171215,0.0205295,0.023698,0.0259805,0.0270096,0.0273638,0.027442,0.0273799,0.0270416,0.0266787,0.0260518,0.0254526,0.0246045,0.0236003,0.0226066,0.021637,0.0208089,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.232626,0.264402,0.292787,0.31469,0.325068,0.329109,0.330483,0.330417,0.328132,0.32709,0.323544,0.320659,0.315132,0.307595,0.299744,0.291405,0.284141,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0405971,0.0455951,0.0518213,0.0572467,0.0610142,0.0632919,0.0647397,0.065752,0.0662204,0.0664446,0.0661556,0.0658777,0.0651561,0.0640227,0.0626633,0.0611971,0.0598985,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0389596,0.0460674,0.0527262,0.0577384,0.0604611,0.0618872,0.062743,0.0632378,0.0630947,0.0628134,0.0619143,0.0609868,0.0594653,0.0575125,0.0555057,0.0534748,0.0517152,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.158898,0.184545,0.205161,0.217241,0.21759,0.212862,0.206772,0.200492,0.1935,0.187984,0.18127,0.175702,0.168873,0.161498,0.154546,0.147949,0.142394,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0275178,0.0312059,0.0356241,0.039333,0.0416898,0.0429078,0.043486,0.0437491,0.0436332,0.0433706,0.0427538,0.0421931,0.0413425,0.0402662,0.0390901,0.0379032,0.0368687,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00436417,0.00520821,0.00598686,0.00654473,0.00680033,0.00689431,0.00692267,0.0069155,0.00684121,0.00675907,0.00661161,0.00646954,0.00626569,0.00602199,0.00577949,0.00554143,0.00533758,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.97932E-4,9.27525E-4,9.75469E-4,0.0010458,0.00113057,0.00122295,0.00132918,0.00145548,0.00161401,0.00179602,0.00199676,0.00220659,0.00241347,0.00261313,0.00279412,0.00295385,0.00309666,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.06979,0.0720362,0.074842,0.0758834,0.0749153,0.072673,0.07036,0.0682154,0.0662757,0.064356,0.0624657,0.0605585,0.0587048,0.0570837,0.055591,0.0543149,0.0531805,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.28478,0.295782,0.300566,0.300739,0.295319,0.286379,0.27648,0.266216,0.256015,0.2459,0.236015,0.226084,0.216635,0.208209,0.200633,0.19401,0.188068,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.697602,0.731662,0.744229,0.748994,0.739027,0.715418,0.686564,0.655743,0.626421,0.598772,0.574539,0.552028,0.531822,0.516163,0.502199,0.490139,0.47929,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.2972E-5,2.48172E-5,2.66232E-5,2.87574E-5,3.13088E-5,3.42797E-5,3.79608E-5,4.26904E-5,4.87811E-5,5.625E-5,6.58125E-5,7.77276E-5,9.18049E-5,1.0795E-4,1.25603E-4,1.43974E-4,1.62493E-4,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,7.99051E-4,8.08609E-4,8.2717E-4,8.66888E-4,9.22605E-4,9.91563E-4,0.00106937,0.00115915,0.00126439,0.00138604,0.00152008,0.00166434,0.00180887,0.00194566,0.00206836,0.00217266,0.00226674,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0691208,0.0709979,0.0729954,0.0734416,0.0722619,0.0702908,0.0681197,0.0659791,0.0636903,0.0614815,0.0593598,0.0574014,0.0555956,0.0539642,0.0524541,0.0510933,0.0499146,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.569855,0.58992,0.594223,0.59101,0.579276,0.563925,0.54569,0.525681,0.503211,0.481265,0.460137,0.440131,0.421761,0.405015,0.389854,0.376122,0.364006,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.340281,0.355544,0.358284,0.35824,0.352688,0.342691,0.329545,0.314785,0.299157,0.28458,0.271873,0.260742,0.251142,0.243475,0.236572,0.230305,0.224794,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,5.85337E-6,6.28031E-6,6.64705E-6,7.1071E-6,7.69573E-6,8.43656E-6,9.34135E-6,1.04872E-5,1.18989E-5,1.36349E-5,1.5865E-5,1.86886E-5,2.20519E-5,2.58808E-5,3.00554E-5,3.43462E-5,3.86795E-5,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00229158,0.00234545,0.00243591,0.00259226,0.00281025,0.00307777,0.00337475,0.00371592,0.00410862,0.00454568,0.00501726,0.00551092,0.00599613,0.00644245,0.00682598,0.00713643,0.00741034,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.12386,0.127943,0.132541,0.134391,0.133478,0.131103,0.12816,0.125173,0.121718,0.118112,0.114475,0.110945,0.10758,0.104417,0.101364,0.098525,0.0960413,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.09702E-4,5.50083E-4,5.86734E-4,6.32336E-4,6.91291E-4,7.65371E-4,8.54974E-4,9.68062E-4,0.0011066,0.00127484,0.00148919,0.00175825,0.00207713,0.00243759,0.00282703,0.0032236,0.00362218,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.0988E-4,2.17319E-4,2.24894E-4,2.37277E-4,2.53996E-4,2.75192E-4,2.99346E-4,3.27722E-4,3.60914E-4,3.99132E-4,4.4173E-4,4.88009E-4,5.34786E-4,5.79192E-4,6.19319E-4,6.53267E-4,6.84226E-4,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0138409,0.0144293,0.0150117,0.0152571,0.0151556,0.0148887,0.0145642,0.0142436,0.0138704,0.0134985,0.0131364,0.012799,0.012482,0.0121848,0.0118986,0.0116273,0.0113906,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.84877E-5,3.09981E-5,3.31304E-5,3.57196E-5,3.89844E-5,4.31117E-5,4.81451E-5,5.45551E-5,6.24297E-5,7.2122E-5,8.46007E-5,1.00438E-4,1.19356E-4,1.40894E-4,1.64409E-4,1.88525E-4,2.12948E-4,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00257336,0.00266181,0.00278805,0.0029916,0.00326778,0.00360598,0.00398189,0.00441699,0.00491572,0.0054743,0.00608144,0.00672192,0.00735549,0.00793991,0.00844563,0.00885507,0.00921698,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.125209,0.129632,0.13467,0.137054,0.136856,0.135286,0.13298,0.130455,0.127245,0.123686,0.119975,0.116305,0.112814,0.109489,0.106207,0.103104,0.100377,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00136464,0.00147809,0.00158009,0.00170654,0.0018686,0.00207223,0.0023187,0.00263052,0.00301224,0.00347784,0.00407275,0.00482188,0.00571184,0.0067195,0.0078112,0.00892445,0.0100455,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.36664E-4,1.4302E-4,1.49794E-4,1.60148E-4,1.73698E-4,1.90557E-4,2.09603E-4,2.32022E-4,2.57948E-4,2.87798E-4,3.21109E-4,3.57339E-4,3.94036E-4,4.28775E-4,4.60108E-4,4.86416E-4,5.103E-4,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.0066455,0.00694697,0.00725046,0.00739916,0.00739249,0.00731242,0.00719565,0.00707053,0.00690831,0.00673597,0.00656174,0.00639589,0.00624112,0.00609384,0.00594767,0.0058062,0.0056818,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.21453E-5,7.8699E-5,8.42954E-5,9.11011E-5,9.96427E-5,1.10425E-4,1.23561E-4,1.40305E-4,1.60847E-4,1.86189E-4,2.18854E-4,2.60374E-4,3.10031E-4,3.66596E-4,4.28429E-4,4.91862E-4,5.56151E-4,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.92398,2.07388,2.20236,2.32977,2.48451,2.68189,2.87347,3.05299,3.2291,3.40923,3.56682,3.69529,3.82382,3.97386,4.12444,4.28717,4.42513,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6551,24.6333,25.4366,26.2191,27.1603,28.3611,29.53,30.5892,31.6295,32.6702,33.5664,34.3078,35.0237,35.8158,36.5789,37.355,38.0005,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.89729,9.28206,9.60644,9.93145,10.3417,10.8505,11.3203,11.7379,12.1038,12.4365,12.706,12.8986,13.0925,13.3221,13.5229,13.7466,13.9279,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.9067,25.0003,26.0083,27.0522,28.4081,30.1451,31.9281,33.7304,35.5415,37.3368,38.9888,40.4407,41.8889,43.3701,44.6945,46.0092,47.1294,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154139,0.0015951,0.00166073,0.00178367,0.00195358,0.00215461,0.00237246,0.00261584,0.00289702,0.0032007,0.00354517,0.00392001,0.00436697,0.00490389,0.0055027,0.00616839,0.00680666,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.52231,2.72757,2.92511,3.11975,3.30781,3.48294,3.65778,3.83752,4.0344,4.24606,4.46679,4.68863,4.90353,5.10426,5.29062,5.46348,5.6105,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.2802,32.7063,34.0442,35.3624,36.6307,37.8469,39.0901,40.3406,41.6994,43.1193,44.5649,46.0188,47.395,48.6132,49.6937,50.5985,51.3501,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.86228,2.99824,3.12898,3.26128,3.39868,3.53233,3.6594,3.78281,3.90116,4.01387,4.12582,4.23141,4.33298,4.42261,4.49297,4.55429,4.60399,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.05585,5.30813,5.56365,5.82989,6.12971,6.45643,6.80123,7.17074,7.56079,7.95661,8.35707,8.7508,9.13976,9.49469,9.7975,10.0652,10.2938,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00202114,0.00209913,0.00220765,0.00239175,0.00260766,0.00281138,0.00303986,0.00331445,0.00365235,0.00402575,0.0044853,0.00502492,0.00565816,0.00636644,0.00713681,0.00795152,0.00873251,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.55601,6.99858,7.43871,7.88471,8.29964,8.65739,9.0138,9.41853,9.86636,10.3344,10.8344,11.3247,11.8047,12.2343,12.6282,12.9866,13.2781,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.431,37.9829,39.4771,40.993,42.4402,43.8032,45.1989,46.6781,48.2822,49.9288,51.6213,53.3016,54.9071,56.2916,57.5074,58.4943,59.2876,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0315836,0.0324468,0.0338783,0.0365316,0.0396076,0.0423852,0.0455166,0.0494893,0.0543976,0.0597373,0.0663875,0.0741272,0.0832572,0.0933418,0.104267,0.115748,0.12663,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.85624,2.01026,2.16803,2.33434,2.49971,2.65745,2.81572,2.98969,3.1764,3.37101,3.57749,3.78367,3.98834,4.17252,4.3387,4.48375,4.60281,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.00098,8.37789,8.76285,9.16539,9.55369,9.91688,10.2914,10.6952,11.129,11.5724,12.0401,12.5158,12.9762,13.3663,13.6994,13.9582,14.1675,Mt,
"Reference,date=2025-14-6T08:08:23-07:00",USA,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.103084,0.0593691,0.0520287,0.0466567,0.0477392,0.0497116,0.0525767,0.0574604,0.0632472,0.0688871,0.0751996,0.0829387,0.0923111,0.10258,0.115195,0.129906,0.147269,0.166491,0.18725,0.2089,0.2295,Mt,
