meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:42-07:00",Colombia,Mixed,FodderHerb_Residue,Beef,Beef,0.0502,0.0627922,0.0769454,0.10668,0.109637,0.121108,0.126817,0.133236,0.139772,0.145451,0.149814,0.153049,0.155245,0.156406,0.156549,0.155703,0.153584,0.150916,0.148021,0.144999,0.142239,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Colombia,Mixed,FodderHerb_Residue,Dairy,Dairy,1.09927,1.78696,1.839,1.97286,2.0588,2.20904,2.2938,2.38085,2.46348,2.53105,2.57834,2.60791,2.62282,2.62212,2.60693,2.58156,2.53804,2.48874,2.43639,2.38351,2.33516,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Colombia,Mixed,FodderHerb_Residue,Pork,Pork,0.086228,0.0675483,0.101108,0.140733,0.146709,0.163176,0.173598,0.185296,0.196835,0.206589,0.214064,0.219825,0.223952,0.226825,0.228806,0.229669,0.229321,0.227783,0.225398,0.222684,0.219799,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Colombia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.217648,0.325937,0.354663,0.443718,0.461405,0.50973,0.539642,0.57244,0.605129,0.633765,0.656377,0.674906,0.688176,0.697788,0.704363,0.706716,0.705359,0.700715,0.693785,0.685816,0.677218,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Colombia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,9.66991E-5,6.65003E-5,3.58011E-5,6.22011E-5,7.07675E-5,8.16012E-5,8.84876E-5,9.43274E-5,9.9683E-5,1.04555E-4,1.08742E-4,1.12108E-4,1.14086E-4,1.15079E-4,1.15424E-4,1.15451E-4,1.15067E-4,1.14206E-4,1.13039E-4,1.11721E-4,1.10359E-4,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Colombia,Mixed,Pasture_FodderGrass,Beef,Beef,0.152831,0.255252,0.310922,0.428512,0.438827,0.473562,0.495258,0.51793,0.541919,0.56696,0.58859,0.607812,0.623715,0.635143,0.642505,0.648007,0.649437,0.650125,0.648864,0.646141,0.644637,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Colombia,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.14569,2.05634,2.11895,2.27593,2.42673,2.60334,2.73829,2.87278,3.00296,3.12023,3.2139,3.28941,3.34309,3.37642,3.39256,3.39542,3.3801,3.35387,3.31766,3.27634,3.23648,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Colombia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00439066,0.00271651,0.00139814,0.00231214,0.00266597,0.0030822,0.00337586,0.00363004,0.0038697,0.00410194,0.00430753,0.00448567,0.00460387,0.00467791,0.00472451,0.00476347,0.00478944,0.00479796,0.00478754,0.00476613,0.00474263,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Colombia,Mixed,Scavenging_Other,Beef,Beef,0.0117671,0.0183004,0.0223324,0.0308341,0.0325972,0.0334541,0.030777,0.0278291,0.025481,0.0237739,0.0225086,0.0212099,0.0203067,0.0193961,0.0184986,0.0177365,0.0169404,0.016239,0.0156413,0.0151529,0.0147559,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Colombia,Mixed,Scavenging_Other,Dairy,Dairy,0.127396,0.228498,0.235154,0.252298,0.2782,0.302933,0.320693,0.337413,0.352651,0.364584,0.373394,0.379034,0.382176,0.383176,0.382528,0.379802,0.375338,0.368939,0.3618,0.354637,0.347433,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Colombia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,2.43498E-4,1.50701E-4,7.76023E-5,1.28202E-4,1.50867E-4,1.77201E-4,1.94666E-4,2.0952E-4,2.23143E-4,2.35616E-4,2.46104E-4,2.54308E-4,2.5899E-4,2.60998E-4,2.61452E-4,2.61438E-4,2.60636E-4,2.58759E-4,2.56071E-4,2.53103E-4,2.50147E-4,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Colombia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.414448,0.382573,0.371319,0.421075,0.443359,0.49413,0.530873,0.56979,0.608509,0.644727,0.675275,0.70225,0.723555,0.739893,0.751643,0.75923,0.762322,0.762325,0.759381,0.754352,0.749565,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Colombia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.35806,1.92837,1.78435,1.74028,1.84836,2.04981,2.2076,2.37221,2.53545,2.68846,2.82371,2.94617,3.04814,3.1324,3.19776,3.24109,3.26787,3.27512,3.26567,3.24545,3.21968,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Colombia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00727503,0.00420502,0.00170885,0.00231284,0.00264963,0.00304128,0.00331455,0.00354502,0.00376069,0.00397224,0.00416149,0.00432644,0.00443695,0.00450633,0.00454973,0.00458807,0.00461478,0.00462716,0.0046223,0.00460723,0.00459055,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Colombia,Pastoral,Scavenging_Other,Beef,Beef,0.0218128,0.0201357,0.0195436,0.0221631,0.0244088,0.0275308,0.0285171,0.0291119,0.0294742,0.0295848,0.0295693,0.0292547,0.0289611,0.0285336,0.0280055,0.0274006,0.026692,0.025913,0.0251724,0.0245092,0.0238954,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Colombia,Pastoral,Scavenging_Other,Dairy,Dairy,0.0714373,0.101534,0.0938931,0.0916073,0.0993569,0.111929,0.121483,0.131272,0.140764,0.149175,0.156492,0.162768,0.167873,0.172026,0.175173,0.176792,0.177567,0.176918,0.175414,0.173463,0.171075,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Colombia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,3.82696E-4,2.21301E-4,8.98027E-5,1.21802E-4,1.42847E-4,1.66867E-4,1.82283E-4,1.94895E-4,2.06241E-4,2.16603E-4,2.25304E-4,2.31941E-4,2.35584E-4,2.36865E-4,2.36773E-4,2.36403E-4,2.35368E-4,2.33496E-4,2.30994E-4,2.28318E-4,2.25697E-4,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-12,Mixed,FeedCrops,Beef,Beef,0.156083,0.099553,0.103464,0.110362,0.13277,0.160516,0.184195,0.198881,0.207136,0.21431,0.220604,0.231078,0.243342,0.255674,0.271279,0.284962,0.298404,0.310634,0.324245,0.335156,0.348562,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-12,Mixed,FeedCrops,Dairy,Dairy,3.52274,5.35048,5.22099,5.35457,5.52112,5.75527,5.87562,5.94499,5.97595,5.98228,5.99332,6.01057,6.05158,6.10824,6.16822,6.20966,6.24948,6.28068,6.32098,6.36387,6.4102,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-12,Mixed,FeedCrops,Pork,Pork,4.75524,3.40155,2.96732,2.93269,3.02317,3.20621,3.29289,3.32337,3.30399,3.23415,3.15936,3.07901,3.01247,2.95368,2.8971,2.83807,2.77721,2.71802,2.66857,2.63102,2.59987,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-12,Mixed,FeedCrops,Poultry,Poultry,3.09451,3.43483,3.73442,4.251,4.4352,4.68348,4.83877,4.929,4.98432,4.98597,4.9838,4.98464,5.01158,5.04956,5.09142,5.11787,5.1279,5.12139,5.11493,5.11919,5.13237,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-12,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0035633,0.0029593,0.003218,0.0035999,0.00377556,0.0039765,0.00407973,0.00414416,0.00418748,0.00421767,0.00425297,0.00428398,0.00432988,0.00438789,0.00445739,0.00454348,0.00465153,0.00478347,0.00494416,0.00512297,0.00531482,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-12,Mixed,FodderHerb_Residue,Beef,Beef,0.808037,0.224821,0.233327,0.248953,0.290578,0.354795,0.414157,0.461345,0.50047,0.53923,0.57417,0.621493,0.670978,0.719743,0.779752,0.838002,0.898174,0.955079,1.0128,1.0597,1.11189,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-12,Mixed,FodderHerb_Residue,Dairy,Dairy,18.2364,12.0827,11.7743,12.0787,12.3083,12.8144,13.084,13.2953,13.4524,13.5379,13.6116,13.7064,13.8396,14.0104,14.2005,14.3595,14.519,14.6536,14.7933,14.9306,15.0597,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-12,Mixed,FodderHerb_Residue,Pork,Pork,0.594326,0.523788,0.501547,0.540525,0.550274,0.582975,0.598668,0.606947,0.607847,0.598752,0.587641,0.575609,0.565166,0.555978,0.547633,0.539347,0.530778,0.522228,0.514746,0.50909,0.503993,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-12,Mixed,FodderHerb_Residue,Poultry,Poultry,0.181986,0.215733,0.267514,0.348072,0.35939,0.379551,0.392496,0.401586,0.408793,0.411301,0.412933,0.41506,0.418849,0.423541,0.428864,0.433245,0.436381,0.437943,0.438967,0.440599,0.442523,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-12,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0184467,0.0066841,0.0072526,0.00811899,0.00841197,0.00885554,0.00909055,0.00927924,0.00944945,0.00958423,0.00971661,0.00984506,0.00999213,0.0101642,0.0103733,0.0106361,0.0109573,0.0113347,0.0117672,0.0122353,0.0127211,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-12,Mixed,Pasture_FodderGrass,Beef,Beef,0.971205,0.490165,0.508704,0.54278,0.628962,0.753065,0.86679,0.954595,1.023,1.09059,1.15083,1.23993,1.33557,1.42619,1.54039,1.65182,1.76626,1.87311,1.98008,2.06549,2.1626,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-12,Mixed,Pasture_FodderGrass,Dairy,Dairy,14.6125,11.7082,11.4091,11.7044,11.8886,12.3254,12.5559,12.7434,12.8726,12.9346,12.9863,13.0786,13.2176,13.3871,13.5775,13.7331,13.8874,14.0115,14.1359,14.2575,14.3748,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-12,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.19951,0.0874374,0.094903,0.106223,0.109714,0.114955,0.117694,0.119948,0.121914,0.12351,0.125121,0.12694,0.129095,0.131453,0.134323,0.137876,0.142182,0.147152,0.152748,0.158773,0.165073,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-15,Mixed,FeedCrops,Beef,Beef,0.710826,0.896834,0.886632,0.86932,0.896265,0.941237,0.973798,1.00752,1.04474,1.09178,1.14145,1.19607,1.24752,1.29827,1.35106,1.39709,1.44348,1.48889,1.53553,1.57103,1.60536,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-15,Mixed,FeedCrops,Dairy,Dairy,12.4023,22.5215,22.9179,24.8122,25.5302,26.3817,26.982,27.599,28.2575,29.0501,29.9659,30.8992,31.8658,32.8388,33.8039,34.7289,35.6323,36.4967,37.3105,37.9727,38.5068,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-15,Mixed,FeedCrops,Pork,Pork,13.6288,15.6144,16.5184,16.8357,17.2403,17.8419,18.1836,18.5086,18.8255,19.1248,19.4723,19.7878,20.075,20.3163,20.5193,20.7053,20.8463,20.9598,21.0399,21.0772,21.0558,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-15,Mixed,FeedCrops,Poultry,Poultry,11.4147,13.1321,13.7329,14.8044,14.933,15.6441,16.0477,16.4898,16.9856,17.4971,18.0237,18.5318,19.0277,19.4942,19.9462,20.3842,20.7788,21.1395,21.4379,21.6655,21.8171,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-15,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0190692,0.0332857,0.0285675,0.0258893,0.0270258,0.0284724,0.0292122,0.0299339,0.0307406,0.0317347,0.0328867,0.0339905,0.0350898,0.0362005,0.0373296,0.0385562,0.0398742,0.0413293,0.0429094,0.0444628,0.045924,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-15,Mixed,FodderHerb_Residue,Beef,Beef,3.67992,2.02533,1.99948,1.961,2.00124,2.10415,2.17941,2.25772,2.34338,2.43572,2.52318,2.62094,2.71348,2.80854,2.91857,3.02231,3.13004,3.23272,3.33429,3.41344,3.49207,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-15,Mixed,FodderHerb_Residue,Dairy,Dairy,64.2034,50.8592,51.6843,55.9709,57.2293,59.2728,60.8492,62.5204,64.3256,66.2351,68.2414,70.3114,72.47,74.7072,77.0844,79.4891,81.906,84.1659,86.2045,87.885,89.2837,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-15,Mixed,FodderHerb_Residue,Pork,Pork,1.70337,2.40438,2.79199,3.10299,3.15599,3.27914,3.35653,3.43395,3.51167,3.57408,3.6351,3.69133,3.74275,3.78873,3.83569,3.8855,3.92954,3.96436,3.98715,4.00126,4.00489,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-15,Mixed,FodderHerb_Residue,Poultry,Poultry,0.671289,0.824797,0.983754,1.21219,1.21624,1.27965,1.31842,1.3616,1.41027,1.45699,1.50159,1.5451,1.58757,1.62856,1.67099,1.71425,1.75501,1.79156,1.82066,1.84337,1.8598,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-15,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.098718,0.0751804,0.0643842,0.0583895,0.0604522,0.0639567,0.0658868,0.0678291,0.0699952,0.0722794,0.074668,0.0769599,0.0792621,0.0816745,0.0843532,0.0874299,0.0908014,0.0944053,0.0981698,0.101886,0.105431,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-15,Mixed,Pasture_FodderGrass,Beef,Beef,4.42301,4.41571,4.35931,4.27547,4.34942,4.58818,4.77217,4.97355,5.19228,5.43142,5.66457,5.9183,6.1647,6.41639,6.6989,6.95626,7.21974,7.4696,7.71281,7.89852,8.07766,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-15,Mixed,Pasture_FodderGrass,Dairy,Dairy,51.4451,49.2826,50.0813,54.2362,55.3931,57.4679,59.1412,60.9713,62.9514,65.0815,67.3319,69.6434,72.0576,74.5461,77.1489,79.7203,82.292,84.6921,86.8374,88.5824,90.0119,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",EU-15,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.06768,0.983467,0.842489,0.763926,0.789453,0.837726,0.866026,0.895812,0.928884,0.964409,1.00186,1.03787,1.07435,1.1122,1.15317,1.19839,1.24741,1.29938,1.35296,1.40511,1.45425,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Eastern,Mixed,FeedCrops,Beef,Beef,0.302403,0.122843,0.107328,0.108355,0.118607,0.131797,0.139847,0.145031,0.148338,0.151816,0.15624,0.159599,0.163125,0.166914,0.171867,0.176995,0.181593,0.184227,0.18685,0.188935,0.191186,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Eastern,Mixed,FeedCrops,Dairy,Dairy,5.58718,4.13382,3.94234,3.90603,3.95895,3.81182,3.75418,3.77877,3.85725,3.91646,3.96919,3.98362,4.01471,4.09935,4.17807,4.24783,4.30805,4.34277,4.40951,4.48233,4.54138,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Eastern,Mixed,FeedCrops,Pork,Pork,1.12138,0.73451,0.847746,0.926215,0.92792,0.823141,0.840283,0.860713,0.882833,0.892997,0.895301,0.892444,0.889475,0.890479,0.888132,0.883127,0.876085,0.867992,0.861891,0.85589,0.848098,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Eastern,Mixed,FeedCrops,Poultry,Poultry,1.68598,1.42233,2.19553,2.53857,2.56227,2.35365,2.37654,2.43612,2.52795,2.58967,2.62737,2.64848,2.67281,2.72261,2.76316,2.79256,2.81086,2.81794,2.83635,2.85508,2.86722,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Eastern,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0015936,6.994E-4,8.15E-4,6.944E-4,7.05283E-4,6.39548E-4,6.26069E-4,6.34165E-4,6.56595E-4,6.66998E-4,6.68966E-4,6.62748E-4,6.57693E-4,6.67571E-4,6.67667E-4,6.62695E-4,6.55853E-4,6.48577E-4,6.47149E-4,6.46667E-4,6.44788E-4,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Beef,Beef,0.647861,0.222339,0.194335,0.195702,0.212675,0.216752,0.253046,0.27627,0.28785,0.300596,0.315696,0.331764,0.346999,0.355349,0.369499,0.385702,0.401777,0.414432,0.423656,0.430204,0.436879,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Dairy,Dairy,12.3268,7.48238,7.13708,7.05405,7.13492,6.62849,6.66146,6.74458,6.84344,6.91185,6.98718,7.01023,7.06525,7.16542,7.28949,7.41595,7.53056,7.6068,7.72412,7.84911,7.94771,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Pork,Pork,0.880349,0.208223,0.254788,0.291634,0.291842,0.245,0.260787,0.272328,0.278253,0.280111,0.280518,0.280253,0.279627,0.277426,0.275464,0.273789,0.271791,0.269893,0.267384,0.26478,0.26167,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Poultry,Poultry,0.261397,0.243428,0.360531,0.439105,0.442547,0.391501,0.405363,0.419875,0.434011,0.442981,0.449117,0.453357,0.458029,0.46379,0.469834,0.475249,0.479144,0.481507,0.484526,0.487392,0.489037,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0033901,0.0012679,0.0014787,0.0012558,0.00127355,0.00106213,0.00114105,0.00121976,0.00128459,0.00133071,0.00136709,0.00139301,0.00141413,0.00144028,0.00145463,0.00146466,0.00147279,0.00147995,0.00148687,0.00149169,0.00149204,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Beef,Beef,1.31527,0.521122,0.455446,0.458636,0.495555,0.506008,0.593412,0.631784,0.636786,0.649761,0.66983,0.696713,0.722537,0.719694,0.738932,0.765094,0.790556,0.809401,0.819129,0.823409,0.828581,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Dairy,Dairy,10.5192,7.79412,7.43458,7.34824,7.38408,7.14606,6.85954,6.67217,6.6546,6.66275,6.67205,6.64551,6.68023,6.73386,6.87107,7.00296,7.11499,7.18387,7.31708,7.45689,7.5662,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0451158,0.0178327,0.0207943,0.0176496,0.0177964,0.01487,0.0160466,0.0167274,0.0170417,0.0172499,0.0173959,0.0175446,0.0176597,0.0174947,0.0174469,0.0174251,0.0173811,0.0173357,0.0172429,0.017125,0.0169736,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Eastern,Mixed,Scavenging_Other,Beef,Beef,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Eastern,Mixed,Scavenging_Other,Dairy,Dairy,1.50428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Mixed,FeedCrops,Beef,Beef,0.0144543,0.0129077,0.0220056,0.0347502,0.0369125,0.0380147,0.0379492,0.0367712,0.0354474,0.0338942,0.0324733,0.0311814,0.0304499,0.0296369,0.0290017,0.0283086,0.0274305,0.0267651,0.0263409,0.0259138,0.0257329,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Mixed,FeedCrops,Dairy,Dairy,2.82096,3.13186,3.91313,5.17738,5.65271,6.28147,6.61803,6.79229,6.84785,6.84172,6.80058,6.72762,6.65649,6.54981,6.42812,6.2786,6.09857,5.91247,5.75789,5.60388,5.46307,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Mixed,FeedCrops,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117099,0.133251,0.142575,0.150266,0.155548,0.158738,0.160185,0.16101,0.160771,0.159839,0.158836,0.157628,0.156032,0.153839,0.151859,0.149823,0.147604,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Mixed,FeedCrops,Poultry,Poultry,1.18451,1.95107,2.5637,3.33559,3.5778,3.95157,4.15258,4.28113,4.35171,4.37939,4.38719,4.37836,4.37136,4.3447,4.31848,4.28185,4.22564,4.15506,4.09833,4.04036,3.98357,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0325487,0.0147641,0.0195305,0.0399347,0.0456801,0.0530553,0.0574669,0.0601258,0.0615712,0.0625291,0.0632054,0.0635411,0.0634994,0.0630062,0.0622735,0.0613443,0.0602158,0.0589311,0.0578538,0.0567685,0.055686,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Beef,Beef,0.0236939,0.0224147,0.0362021,0.0541833,0.0566366,0.0579251,0.0599162,0.0614945,0.0634221,0.0648564,0.0657686,0.0664326,0.0670231,0.0672392,0.0674464,0.0675205,0.067352,0.0675304,0.0675543,0.0674449,0.0676496,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Dairy,Dairy,7.40485,9.14703,10.6354,13.1084,14.09,15.3755,16.3766,17.2405,17.9794,18.5703,18.9802,19.2517,19.3416,19.3066,19.1732,18.972,18.7113,18.4258,18.1068,17.7707,17.4246,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117099,0.133251,0.142575,0.150266,0.155548,0.158738,0.160185,0.16101,0.160771,0.159839,0.158836,0.157628,0.156032,0.153839,0.151859,0.149823,0.147604,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0478857,0.115008,0.144001,0.209016,0.222425,0.245577,0.259751,0.271019,0.279805,0.28592,0.289937,0.292796,0.294206,0.294169,0.293875,0.293028,0.291191,0.288375,0.285708,0.28285,0.279743,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0823543,0.0417149,0.0512675,0.0973895,0.110491,0.128237,0.139629,0.147644,0.153299,0.157789,0.161167,0.163687,0.164404,0.163901,0.162641,0.160957,0.158933,0.1565,0.154229,0.151893,0.149391,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Beef,Beef,0.0223523,0.0206615,0.0340803,0.0520993,0.0500014,0.0450063,0.044113,0.0435111,0.0439124,0.0440294,0.0441502,0.0445493,0.045625,0.046801,0.0484137,0.0502159,0.0520144,0.0542493,0.056093,0.0578284,0.0599036,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.73867,2.30916,2.7368,3.43929,3.37826,3.22231,3.24058,3.27533,3.33893,3.37839,3.41131,3.45276,3.51579,3.58176,3.66092,3.74588,3.82895,3.91438,3.96953,4.01668,4.05948,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117099,0.133251,0.142575,0.150266,0.155548,0.158738,0.160185,0.16101,0.160771,0.159839,0.158836,0.157628,0.156032,0.153839,0.151859,0.149823,0.147604,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.181367,0.0708012,0.0887658,0.172223,0.192252,0.21841,0.235283,0.246719,0.254888,0.261197,0.266082,0.270234,0.272349,0.272853,0.272597,0.271826,0.270539,0.268513,0.266425,0.264084,0.2614,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Beef,Beef,0.0032025,0.0029624,0.0049217,0.0075283,0.00768699,0.00686232,0.00597961,0.00513953,0.00453308,0.00408428,0.00374837,0.00345467,0.00324796,0.00305876,0.0029001,0.0027818,0.00267485,0.00260733,0.00255459,0.00251712,0.00250155,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Dairy,Dairy,0.690014,0.773106,0.917926,1.15548,1.11274,0.933509,0.800841,0.70917,0.637068,0.582662,0.540806,0.5026,0.471204,0.442091,0.416006,0.395591,0.37748,0.362372,0.349663,0.33924,0.32911,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.117099,0.133251,0.142575,0.150266,0.155548,0.158738,0.160185,0.16101,0.160771,0.159839,0.158836,0.157628,0.156032,0.153839,0.151859,0.149823,0.147604,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0329759,0.014175,0.0177727,0.0344729,0.039071,0.0456096,0.0495198,0.0521273,0.0538221,0.0551475,0.056098,0.0567954,0.0568838,0.05655,0.0559764,0.0552793,0.054483,0.0535481,0.0527284,0.0519,0.0510294,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Beef,Beef,0.546028,0.505353,0.831772,1.27326,1.36151,1.49737,1.59277,1.67351,1.74066,1.79768,1.83916,1.87624,1.89983,1.91367,1.9233,1.92513,1.92369,1.91742,1.91024,1.89842,1.8871,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.548194,0.608727,0.686392,0.780793,0.869382,1.0181,1.13706,1.25189,1.35423,1.45839,1.55156,1.63608,1.6944,1.74129,1.77246,1.79284,1.81294,1.81502,1.8057,1.78973,1.7626,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0234513,0.00999989,0.0117121,0.0207268,0.023283,0.0268555,0.0290986,0.0306344,0.0317098,0.0325592,0.0332057,0.033752,0.0339946,0.0340129,0.0339158,0.0337361,0.0334868,0.0331336,0.0328031,0.0324416,0.0320421,Mt,
"Reference,date=2025-8-6T12:58:42-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,Beef,Beef,0.0287579,0.0265789,0.043806,0.0670392,0.0729132,0.0825559,0.0885678,0.0934869,0.0971657,0.100359,0.102583,0.104351,0.104976,0.10492,0.104443,0.103505,0.102433,0.10107,0.0998823,0.0985406,0.0972304,Mt,
