meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-14-6T08:08:27-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0456698,0.0496975,0.053009,0.0562202,0.0592464,0.0620373,0.0645396,0.066775,0.0686255,0.0701802,0.0714347,0.0723914,0.0731206,0.0735867,0.0738467,0.0739604,0.0739366,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0462378,0.0442811,0.0394016,0.0349806,0.0317915,0.0296457,0.0281817,0.0269798,0.0263257,0.0257788,0.0254316,0.0252287,0.0251399,0.0251848,0.0253062,0.0254615,0.0256512,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.47705,0.506989,0.54577,0.581238,0.612917,0.640575,0.664056,0.684733,0.69926,0.710175,0.715886,0.717333,0.71708,0.712411,0.706717,0.69945,0.690765,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00254536,0.00278743,0.00295168,0.00308237,0.00319907,0.0033096,0.0034075,0.003487,0.00354833,0.00358938,0.00361172,0.00361884,0.00361905,0.00360768,0.00359308,0.00357309,0.00354806,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.23323,1.33623,1.43491,1.53627,1.63538,1.73056,1.81759,1.89873,1.97144,2.04088,2.10303,2.15963,2.21325,2.25828,2.29554,2.32474,2.34791,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46306,2.66604,2.87882,3.09667,3.30834,3.50973,3.69465,3.86951,4.02575,4.1672,4.28697,4.38522,4.47188,4.53341,4.57455,4.59877,4.60861,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.053132,0.0574543,0.0609002,0.0641436,0.0671602,0.0699194,0.0724001,0.0745938,0.0764006,0.0778711,0.0790542,0.0799465,0.080586,0.0809927,0.081188,0.0812527,0.0811864,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0656227,0.0719615,0.0776356,0.0829315,0.0879775,0.0928854,0.0973382,0.101333,0.104771,0.107867,0.11039,0.112527,0.114563,0.116093,0.117343,0.118177,0.118699,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130156,0.141544,0.153564,0.165772,0.177697,0.189163,0.199732,0.209714,0.218524,0.226425,0.232955,0.238186,0.242772,0.24586,0.247849,0.248864,0.249055,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00281318,0.00304499,0.00317221,0.0032515,0.00331749,0.00338268,0.00344223,0.00348557,0.00351828,0.00353173,0.00353164,0.00352065,0.00350486,0.00348291,0.00346055,0.00343568,0.00340781,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.184626,0.200661,0.221797,0.249621,0.278699,0.306462,0.332898,0.357009,0.380474,0.403437,0.42216,0.437006,0.448399,0.456671,0.463233,0.467724,0.471251,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.12703,6.76143,7.52677,8.31855,9.05542,9.71326,10.3068,10.8336,11.3122,11.7209,12.0271,12.2383,12.3739,12.446,12.4961,12.516,12.5198,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0165668,0.0181772,0.0209182,0.0243429,0.0272723,0.0293057,0.0306674,0.031713,0.0326788,0.0335694,0.0341969,0.0344355,0.0342987,0.033829,0.033255,0.0326182,0.0320332,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.42906,5.0706,5.74672,6.49083,7.17998,7.73876,8.18341,8.53503,8.84222,9.10892,9.32889,9.48786,9.59976,9.69995,9.77877,9.83467,9.87842,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.236126,0.268237,0.303038,0.338878,0.373989,0.406914,0.437719,0.466484,0.493556,0.518764,0.540522,0.558999,0.574664,0.587778,0.599474,0.609161,0.617151,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.133268,0.145943,0.160994,0.180157,0.200058,0.218863,0.236005,0.252056,0.266492,0.280296,0.291695,0.301118,0.308472,0.314171,0.31883,0.322184,0.324445,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.07167,7.82186,8.67058,9.55208,10.3747,11.111,11.7428,12.3205,12.7935,13.1713,13.4484,13.6378,13.7515,13.8095,13.8624,13.8879,13.8858,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00274756,0.00302432,0.00348588,0.00405919,0.00454718,0.00488321,0.00509822,0.00526753,0.00541231,0.00554335,0.0056347,0.00566662,0.00563839,0.00555822,0.00546118,0.00535419,0.00525266,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.52325,1.75566,1.99172,2.24519,2.47748,2.66302,2.80201,2.91558,3.00356,3.07656,3.13877,3.18635,3.22051,3.2543,3.281,3.30047,3.31208,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.266793,0.304395,0.344469,0.38526,0.424862,0.461652,0.494913,0.526666,0.554998,0.580967,0.603562,0.623139,0.639796,0.654024,0.666685,0.677152,0.685182,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.183657,0.195934,0.213425,0.236402,0.259272,0.280011,0.298276,0.315531,0.331193,0.346206,0.358799,0.368382,0.375709,0.381081,0.385185,0.387972,0.389202,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.45927,2.67749,2.94581,3.22448,3.47445,3.69,3.86908,4.03413,4.16941,4.27592,4.35505,4.4023,4.42783,4.4364,4.4426,4.44194,4.43057,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.627475,0.707835,0.796375,0.886322,0.97171,1.04948,1.11867,1.18505,1.24446,1.29878,1.34661,1.38677,1.42097,1.44994,1.47547,1.49664,1.51196,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0268299,0.0291122,0.0322275,0.0363182,0.040428,0.0442337,0.0475898,0.0507232,0.0535312,0.0562023,0.0582917,0.0598744,0.06099,0.0617252,0.0622671,0.0625468,0.0626569,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.827213,0.907988,1.00517,1.11204,1.21147,1.3008,1.37583,1.44432,1.49947,1.54218,1.57099,1.58737,1.59408,1.59363,1.59467,1.59282,1.58889,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.126149,0.143546,0.162986,0.183183,0.202584,0.220475,0.236437,0.251699,0.26531,0.277803,0.288452,0.297399,0.304797,0.310871,0.316143,0.320312,0.323386,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.596616,0.63153,0.68615,0.758013,0.827795,0.889543,0.942329,0.992954,1.03834,1.08188,1.11885,1.14604,1.16669,1.18152,1.19202,1.19871,1.19983,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.416633,0.443286,0.479077,0.513489,0.541401,0.563009,0.57949,0.595348,0.608074,0.617431,0.625238,0.628813,0.63055,0.630791,0.630388,0.629641,0.626598,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0585579,0.0662177,0.0748635,0.0837629,0.0922098,0.0999006,0.106693,0.113241,0.11906,0.124399,0.129053,0.132937,0.1362,0.138914,0.14125,0.143132,0.144444,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0317404,0.0341704,0.0377401,0.0424137,0.0470085,0.0511728,0.0547544,0.0581431,0.0611496,0.0640172,0.0662933,0.0679712,0.0691522,0.0699165,0.0704213,0.0706422,0.0706178,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0221309,0.0237965,0.0258935,0.0281277,0.0300722,0.0317163,0.0330038,0.0341871,0.035096,0.0357326,0.0361479,0.0362934,0.0362783,0.0361511,0.0360752,0.0359713,0.0357982,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00654516,0.00744824,0.00847756,0.00955415,0.0105855,0.0115334,0.0123732,0.013181,0.0138976,0.0145572,0.0151194,0.0155889,0.0159752,0.0162891,0.0165559,0.0167628,0.0169088,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.410504,0.46572,0.541423,0.626012,0.721563,0.828553,0.925668,1.02328,1.14214,1.2748,1.41368,1.55116,1.6761,1.79292,1.9004,1.99656,2.08332,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.8167,23.5252,26.946,30.5767,34.4804,38.6132,42.343,45.8833,50.0615,54.6434,59.2317,63.633,67.5684,71.1347,74.3341,77.1296,79.6169,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.90035,2.18133,2.53835,2.92722,3.36454,3.83859,4.32233,4.8074,5.30513,5.8032,6.28468,6.73986,7.14903,7.5277,7.86358,8.16256,8.43358,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.137476,0.153642,0.175057,0.198924,0.225859,0.255313,0.283104,0.311548,0.346028,0.384001,0.422296,0.459243,0.492857,0.523553,0.551561,0.576341,0.598389,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.265194,0.306967,0.366136,0.436265,0.519749,0.616001,0.722898,0.840852,0.95901,1.07344,1.18642,1.29417,1.39137,1.48098,1.56226,1.63555,1.70061,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.9114,27.6268,32.5004,38.0498,44.4924,51.7291,60.3309,69.9519,79.1108,87.4341,95.0017,101.821,107.905,113.317,118.041,122.229,125.898,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.380149,0.446623,0.533933,0.633784,0.753357,0.88883,1.05719,1.25075,1.42737,1.58062,1.71625,1.83757,1.94714,2.0486,2.1354,2.21452,2.28708,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.139999,0.1597,0.186531,0.217967,0.255435,0.29791,0.347113,0.403119,0.459991,0.514599,0.566168,0.613918,0.657329,0.696611,0.731719,0.763142,0.790909,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.390791,0.448596,0.524154,0.609105,0.702467,0.801283,0.891727,0.974433,1.05313,1.13244,1.21329,1.2914,1.35975,1.42161,1.47653,1.52503,1.56771,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.46913,9.75055,11.2421,12.8373,14.5888,16.4511,18.4517,20.3631,21.9882,23.4167,24.6582,25.7513,26.6883,27.4857,28.1371,28.6928,29.1771,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.333088,0.381623,0.442945,0.51127,0.589159,0.672512,0.759992,0.849364,0.935151,1.01705,1.0932,1.16313,1.22538,1.28062,1.32839,1.37031,1.40729,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0401001,0.0470845,0.056298,0.0667062,0.0784568,0.0910992,0.101718,0.110973,0.119586,0.128482,0.138487,0.148637,0.157577,0.166136,0.173836,0.180875,0.187305,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.05275,2.42946,2.87303,3.35186,3.90935,4.53978,5.21508,5.88417,6.45772,6.96322,7.44909,7.90517,8.30474,8.68205,8.99889,9.28805,9.56061,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0477186,0.0558038,0.0661537,0.0777502,0.0914269,0.106505,0.122155,0.138398,0.153895,0.168701,0.183253,0.197134,0.209669,0.22146,0.231761,0.241146,0.249823,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.4414,1.66824,1.9463,2.24566,2.58009,2.93869,3.34119,3.75147,4.12247,4.45577,4.74308,4.99621,5.21743,5.40709,5.56547,5.70105,5.81954,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.32356,1.2677,1.19595,1.13641,1.07552,1.02021,0.996446,0.966831,0.942801,0.923598,0.894803,0.865833,0.842085,0.815898,0.79492,0.775471,0.756872,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0342314,0.0405836,0.0486431,0.0576511,0.0684389,0.0804098,0.0938157,0.108359,0.122045,0.134722,0.146382,0.157122,0.166844,0.175854,0.183414,0.190222,0.196575,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0786527,0.0939498,0.113102,0.133891,0.158123,0.184956,0.21323,0.241849,0.267446,0.290694,0.313134,0.334351,0.353178,0.370901,0.386133,0.399983,0.412875,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0789953,0.0749301,0.0665925,0.0586588,0.0531182,0.0496567,0.0478808,0.0461001,0.0447285,0.0434915,0.0424318,0.0415263,0.0407665,0.0401314,0.0396899,0.0393699,0.0391315,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00388755,0.00467196,0.00567999,0.00681571,0.00820653,0.00978306,0.0115494,0.0134957,0.0153351,0.0170465,0.0186759,0.0202149,0.0216239,0.0229769,0.024125,0.0251833,0.026197,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.378082,0.380228,0.385635,0.400366,0.418808,0.439346,0.459534,0.478291,0.497555,0.517578,0.53502,0.552006,0.568161,0.583568,0.598021,0.610474,0.620451,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.85378,8.93589,9.0208,9.15518,9.30211,9.46904,9.63248,9.76869,9.90507,10.0323,10.1192,10.1957,10.2614,10.3215,10.3789,10.4192,10.4273,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.55053,2.61709,2.6671,2.73735,2.80813,2.87693,2.93963,2.99747,3.05322,3.10253,3.14295,3.17861,3.21032,3.2388,3.26278,3.28071,3.28717,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.15964,5.28772,5.37881,5.51452,5.65816,5.80268,5.93565,6.05729,6.17986,6.29641,6.40116,6.50395,6.60384,6.70126,6.79,6.86618,6.92011,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0124443,0.0126697,0.012993,0.0135511,0.0141987,0.0149018,0.0155948,0.0162391,0.0169563,0.0177208,0.0184565,0.0192394,0.020056,0.0209165,0.0218162,0.0226821,0.023472,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.28059,0.28266,0.28312,0.288442,0.295867,0.304067,0.312454,0.320306,0.327676,0.334477,0.340986,0.347569,0.353917,0.360061,0.365536,0.370074,0.373187,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.57208,6.63367,6.63792,6.65129,6.6715,6.70101,6.73692,6.76272,6.7788,6.77619,6.76902,6.7622,6.75416,6.74762,6.73958,6.72545,6.69246,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.7338,0.753776,0.764479,0.778829,0.792761,0.80548,0.817137,0.828124,0.83775,0.844599,0.850646,0.855901,0.860501,0.864596,0.867476,0.869115,0.867845,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.34708,1.38207,1.39664,1.41766,1.43954,1.46019,1.47947,1.4975,1.51389,1.52638,1.53985,1.55399,1.56835,1.58291,1.59531,1.60558,1.61089,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00922306,0.00940502,0.00949865,0.00968265,0.00990698,0.0101422,0.0103893,0.0106223,0.0108719,0.0111101,0.0113827,0.0116965,0.0120392,0.0124153,0.0128078,0.0131878,0.0135226,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.992996,1.00712,1.0185,1.04513,1.07782,1.11235,1.14678,1.18168,1.21347,1.24069,1.26875,1.29593,1.32246,1.34684,1.36623,1.38145,1.3924,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3363,15.4164,15.4929,15.6319,15.8381,16.1113,16.3657,16.5941,16.7814,16.9126,17.0271,17.1277,17.2185,17.2959,17.345,17.3679,17.3418,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.196242,0.201263,0.204868,0.209188,0.21335,0.216891,0.220548,0.224648,0.228924,0.232373,0.237329,0.242892,0.249061,0.255632,0.262095,0.268279,0.273908,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.118462,0.126735,0.134421,0.143498,0.15484,0.167972,0.181863,0.196238,0.210121,0.222636,0.233669,0.243406,0.2514,0.257269,0.260945,0.262225,0.261931,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.528064,0.555139,0.581567,0.600914,0.625577,0.660314,0.703195,0.750712,0.800042,0.846254,0.889047,0.925615,0.952306,0.968729,0.976879,0.977306,0.973426,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.160285,0.16983,0.178583,0.187962,0.200167,0.214916,0.231012,0.248454,0.2653,0.280491,0.29406,0.305558,0.315264,0.321998,0.325588,0.326412,0.325273,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.85673,2.00674,2.13289,2.28016,2.45708,2.65505,2.85855,3.06487,3.2608,3.43867,3.60426,3.74964,3.86926,3.96215,4.01995,4.04759,4.05429,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00445118,0.00464889,0.0048424,0.00509352,0.00541624,0.00577375,0.00613909,0.00651536,0.00690125,0.00727632,0.00766162,0.00806976,0.00850549,0.00894345,0.00936534,0.00973727,0.0100626,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0791519,0.0856865,0.0911345,0.0992654,0.108211,0.116326,0.123071,0.128787,0.133443,0.137323,0.140327,0.142686,0.144461,0.145772,0.146646,0.14694,0.146536,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.331649,0.351872,0.369504,0.387349,0.405993,0.425689,0.445933,0.465584,0.484294,0.501248,0.516115,0.527486,0.534299,0.537501,0.53845,0.537344,0.534418,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0784961,0.0837264,0.0881947,0.093838,0.100501,0.107461,0.114199,0.120943,0.126981,0.132234,0.136687,0.1402,0.143111,0.145067,0.146038,0.146186,0.145551,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.33034,0.358756,0.381944,0.411491,0.445342,0.480176,0.513297,0.544795,0.573102,0.598212,0.621054,0.640416,0.655968,0.668216,0.675907,0.67988,0.680657,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00214521,0.00226492,0.00236497,0.00253354,0.0027191,0.00287471,0.00299312,0.00308939,0.00317602,0.00326071,0.00335044,0.00345153,0.00357197,0.00370783,0.00385361,0.00399606,0.00412329,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.331933,0.347158,0.35999,0.380348,0.401699,0.419291,0.431585,0.441574,0.449451,0.455999,0.460955,0.464702,0.468163,0.470834,0.472557,0.473264,0.472848,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.768895,0.801163,0.831077,0.852118,0.873622,0.903139,0.938177,0.974731,1.01071,1.04364,1.0729,1.09344,1.10359,1.10559,1.10309,1.09762,1.09043,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0520065,0.0533872,0.0545882,0.0569572,0.0595262,0.061505,0.0627584,0.0638044,0.0648456,0.0659884,0.0673439,0.0689877,0.0712196,0.0738092,0.0766146,0.079437,0.0820957,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0282205,0.0294247,0.0296448,0.0301682,0.0309937,0.0319963,0.0329915,0.0340693,0.03508,0.035867,0.0363587,0.0366154,0.0369294,0.0371283,0.0371922,0.0370779,0.0367669,Mt,
"Reference,date=2025-14-6T08:08:27-07:00",South Africa,Mixed,Scavenging_Other,Dairy,Dairy,0.0494207,0.05673,0.0671222,0.0821406,0.0864204,0.0907262,0.0940329,0.0953739,0.0970951,0.100917,0.10641,0.112556,0.118734,0.124317,0.129103,0.13221,0.133516,0.133429,0.132607,0.131268,0.129608,Mt,
