meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:38-07:00",Colombia,Mixed,FodderHerb_Residue,Pork,Pork,0.086228,0.0675483,0.101108,0.140733,0.146726,0.163455,0.174064,0.186145,0.198186,0.208654,0.216871,0.223247,0.227949,0.23112,0.233247,0.234337,0.234132,0.232726,0.230534,0.227812,0.225056,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Colombia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.217648,0.325937,0.354663,0.443718,0.461587,0.510301,0.540476,0.574073,0.607905,0.638325,0.662841,0.682772,0.697264,0.70735,0.713684,0.716265,0.714848,0.710345,0.703798,0.695571,0.687119,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Colombia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,9.66991E-5,6.65003E-5,3.58011E-5,6.22011E-5,7.09386E-5,8.16915E-5,8.88081E-5,9.48535E-5,1.00416E-4,1.05363E-4,1.09678E-4,1.12991E-4,1.15019E-4,1.16177E-4,1.16644E-4,1.1677E-4,1.16279E-4,1.15283E-4,1.13951E-4,1.12485E-4,1.11012E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Colombia,Mixed,Pasture_FodderGrass,Beef,Beef,0.152831,0.255252,0.310922,0.428512,0.440832,0.479207,0.505041,0.532505,0.56041,0.587616,0.612286,0.63441,0.653911,0.670028,0.682772,0.692571,0.699495,0.704196,0.706849,0.707917,0.708203,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Colombia,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.14569,2.05634,2.11895,2.27593,2.42994,2.61416,2.75704,2.90112,3.04017,3.16388,3.2652,3.34738,3.40779,3.44813,3.47173,3.47968,3.46988,3.44562,3.41091,3.36991,3.32774,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Colombia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00439066,0.00271651,0.00139814,0.00231214,0.00267266,0.00309905,0.00341442,0.00368954,0.00395003,0.00419579,0.00441995,0.00460998,0.00474308,0.00483538,0.00490114,0.00495662,0.00498748,0.00499381,0.00497859,0.00495243,0.00492102,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Colombia,Mixed,Scavenging_Other,Beef,Beef,0.0117671,0.0183004,0.0223324,0.0308341,0.0326567,0.0337594,0.0312862,0.0285682,0.0263991,0.0248198,0.0236234,0.0224372,0.0215873,0.0207594,0.0200209,0.0193249,0.0186615,0.0180344,0.0175021,0.0170449,0.0166906,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Colombia,Mixed,Scavenging_Other,Dairy,Dairy,0.127396,0.228498,0.235154,0.252298,0.277565,0.301585,0.318412,0.334276,0.349235,0.361823,0.371086,0.377158,0.380399,0.381017,0.379972,0.377276,0.372606,0.366391,0.35948,0.352349,0.345652,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Colombia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,2.43498E-4,1.50701E-4,7.76023E-5,1.28202E-4,1.51123E-4,1.77918E-4,1.96444E-4,2.12308E-4,2.27054E-4,2.40445E-4,2.52035E-4,2.60994E-4,2.66464E-4,2.69365E-4,2.70839E-4,2.71735E-4,2.71198E-4,2.69287E-4,2.66427E-4,2.63223E-4,2.60071E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Colombia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.414448,0.382573,0.371319,0.421075,0.443735,0.495554,0.533688,0.574595,0.615438,0.653496,0.686436,0.715279,0.738773,0.757425,0.771631,0.781946,0.788092,0.790893,0.790897,0.788994,0.786281,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Colombia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.35806,1.92837,1.78435,1.74028,1.84542,2.04528,2.20017,2.36254,2.52597,2.68318,2.82349,2.94953,3.05363,3.13472,3.19472,3.23638,3.2579,3.26217,3.2508,3.22879,3.20211,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Colombia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.00727503,0.00420502,0.00170885,0.00231284,0.00265691,0.00305917,0.00335474,0.0036068,0.00384333,0.00406752,0.00427431,0.00445086,0.00457576,0.00466351,0.00472656,0.00478078,0.00481297,0.00482298,0.00481295,0.0047926,0.00476691,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Colombia,Pastoral,Scavenging_Other,Beef,Beef,0.0218128,0.0201357,0.0195436,0.0221631,0.0242895,0.0272773,0.02815,0.0287055,0.0291381,0.0294335,0.0295387,0.029362,0.0291269,0.0287251,0.0282666,0.0277391,0.0271275,0.0264624,0.0258308,0.0252444,0.0247539,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Colombia,Pastoral,Scavenging_Other,Dairy,Dairy,0.0714373,0.101534,0.0938931,0.0916073,0.0989202,0.11091,0.119706,0.1287,0.137701,0.146225,0.153599,0.159872,0.164778,0.168238,0.170524,0.171771,0.171864,0.170992,0.169383,0.167324,0.165187,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Colombia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,3.82696E-4,2.21301E-4,8.98027E-5,1.21802E-4,1.43104E-4,1.67577E-4,1.84016E-4,1.97613E-4,2.10033E-4,2.21244E-4,2.3094E-4,2.38294E-4,2.42649E-4,2.44766E-4,2.45665E-4,2.46112E-4,2.4536E-4,2.43452E-4,2.40774E-4,2.37844E-4,2.35005E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-12,Mixed,FeedCrops,Beef,Beef,0.156083,0.099553,0.103464,0.110362,0.133068,0.159066,0.181347,0.196369,0.204612,0.210011,0.215592,0.222707,0.233802,0.246488,0.260528,0.273995,0.286518,0.29879,0.311714,0.323871,0.335918,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-12,Mixed,FeedCrops,Dairy,Dairy,3.52274,5.35048,5.22099,5.35457,5.52036,5.74803,5.85757,5.91896,5.94152,5.93669,5.9398,5.94183,5.97155,6.01742,6.05969,6.08769,6.11042,6.13125,6.16328,6.20416,6.24391,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-12,Mixed,FeedCrops,Pork,Pork,4.75524,3.40155,2.96732,2.93269,3.01862,3.21276,3.30669,3.34671,3.33802,3.27829,3.21232,3.14231,3.08493,3.03125,2.98172,2.92873,2.87625,2.82332,2.78017,2.74661,2.72137,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-12,Mixed,FeedCrops,Poultry,Poultry,3.09451,3.43483,3.73442,4.251,4.4292,4.68649,4.85332,4.95695,5.02991,5.0483,5.06159,5.09212,5.15164,5.20158,5.25802,5.29749,5.32714,5.34191,5.35979,5.38538,5.41963,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-12,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0035633,0.0029593,0.003218,0.0035999,0.00377737,0.00397051,0.00406726,0.00412824,0.00416757,0.00419176,0.00422062,0.00424393,0.00428313,0.0043385,0.00440587,0.00448764,0.00459395,0.00472865,0.00489291,0.00507513,0.00526834,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-12,Mixed,FodderHerb_Residue,Beef,Beef,0.808037,0.224821,0.233327,0.248953,0.29136,0.352268,0.409173,0.457472,0.496985,0.532052,0.566139,0.605476,0.653058,0.703039,0.757605,0.814164,0.870427,0.926443,0.982015,1.03269,1.0805,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-12,Mixed,FodderHerb_Residue,Dairy,Dairy,18.2364,12.0827,11.7743,12.0787,12.3129,12.7971,13.0415,13.2331,13.3699,13.4315,13.49,13.5542,13.6688,13.8157,13.9562,14.074,14.187,14.2921,14.4117,14.5415,14.6539,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-12,Mixed,FodderHerb_Residue,Pork,Pork,0.594326,0.523788,0.501547,0.540525,0.549801,0.584034,0.600931,0.610857,0.613674,0.606574,0.597282,0.587439,0.579103,0.570967,0.563606,0.556114,0.549001,0.541598,0.535444,0.530561,0.526638,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-12,Mixed,FodderHerb_Residue,Poultry,Poultry,0.181986,0.215733,0.267514,0.348072,0.359057,0.379801,0.393687,0.40386,0.412537,0.416542,0.41962,0.424436,0.43125,0.437049,0.443437,0.448758,0.453492,0.45685,0.460059,0.463551,0.467319,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-12,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0184467,0.0066841,0.0072526,0.00811899,0.00842144,0.00884056,0.00905942,0.00923869,0.00939853,0.00952074,0.00964051,0.00975459,0.00989209,0.0100587,0.010255,0.0104986,0.0108098,0.0111892,0.0116297,0.0121035,0.0125913,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-12,Mixed,Pasture_FodderGrass,Beef,Beef,0.971205,0.490165,0.508704,0.54278,0.629514,0.749701,0.860675,0.951986,1.0226,1.08479,1.14517,1.2215,1.31515,1.4092,1.51502,1.62523,1.73366,1.83973,1.94392,2.03747,2.12824,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-12,Mixed,Pasture_FodderGrass,Dairy,Dairy,14.6125,11.7082,11.4091,11.7044,11.8829,12.3252,12.5472,12.723,12.841,12.8907,12.9376,13.0136,13.1414,13.2901,13.4402,13.5634,13.6755,13.7712,13.8773,13.9924,14.0965,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-12,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.19951,0.0874374,0.094903,0.106223,0.109719,0.114957,0.117673,0.119892,0.12183,0.123404,0.124986,0.126795,0.128921,0.13124,0.134044,0.137459,0.141698,0.146733,0.152498,0.158656,0.16508,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-15,Mixed,FeedCrops,Beef,Beef,0.710826,0.896834,0.886632,0.86932,0.896754,0.938164,0.968071,1.00318,1.04122,1.08549,1.13486,1.18202,1.23132,1.28366,1.33419,1.38275,1.4288,1.47531,1.52083,1.56053,1.59077,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-15,Mixed,FeedCrops,Dairy,Dairy,12.4023,22.5215,22.9179,24.8122,25.5405,26.3304,26.8769,27.4591,28.0756,28.8091,29.6724,30.5155,31.4138,32.3246,33.2038,34.0706,34.8949,35.7044,36.4701,37.1188,37.6081,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-15,Mixed,FeedCrops,Pork,Pork,13.6288,15.6144,16.5184,16.8357,17.2332,17.8561,18.2227,18.5667,18.9077,19.2253,19.5875,19.9368,20.2627,20.5163,20.7496,20.968,21.1533,21.3049,21.4225,21.4905,21.5007,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-15,Mixed,FeedCrops,Poultry,Poultry,11.4147,13.1321,13.7329,14.8044,14.9311,15.6388,16.0489,16.5188,17.0506,17.606,18.1822,18.7609,19.3402,19.8495,20.3512,20.8534,21.3279,21.768,22.1528,22.449,22.6578,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-15,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0190692,0.0332857,0.0285675,0.0258893,0.0270638,0.0283921,0.0290775,0.0297711,0.0305366,0.0314626,0.0325362,0.0335368,0.034548,0.0356134,0.0367106,0.0379011,0.039197,0.0406563,0.042235,0.0437947,0.0452351,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-15,Mixed,FodderHerb_Residue,Beef,Beef,3.67992,2.02533,1.99948,1.961,2.00332,2.09814,2.16683,2.24702,2.3339,2.42062,2.50843,2.59229,2.68308,2.78295,2.88514,2.9894,3.09346,3.19713,3.29676,3.38455,3.45507,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-15,Mixed,FodderHerb_Residue,Dairy,Dairy,64.2034,50.8592,51.6843,55.9709,57.2484,59.2143,60.6965,62.2938,64.0243,65.8446,67.7944,69.7438,71.8348,73.9736,76.1341,78.3624,80.5651,82.6872,84.6378,86.2952,87.6067,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-15,Mixed,FodderHerb_Residue,Pork,Pork,1.70337,2.40438,2.79199,3.10299,3.15443,3.28501,3.36855,3.44991,3.53357,3.60215,3.66933,3.73636,3.79952,3.84968,3.90094,3.95456,4.00547,4.04711,4.07815,4.09854,4.10912,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-15,Mixed,FodderHerb_Residue,Poultry,Poultry,0.671289,0.824797,0.983754,1.21219,1.2159,1.28043,1.32047,1.36624,1.41856,1.47007,1.52025,1.57151,1.62285,1.66839,1.71489,1.76325,1.81059,1.85404,1.89118,1.92017,1.94202,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-15,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.098718,0.0751804,0.0643842,0.0583895,0.0605402,0.0638364,0.0656646,0.0675392,0.0696273,0.0718045,0.0740818,0.0762361,0.0784404,0.0807979,0.0833606,0.0862781,0.0895482,0.0931437,0.096936,0.100678,0.104206,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-15,Mixed,Pasture_FodderGrass,Beef,Beef,4.42301,4.41571,4.35931,4.27547,4.34798,4.58481,4.76391,4.97529,5.20397,5.4395,5.68386,5.91773,6.16958,6.43856,6.71108,6.97996,7.24107,7.49799,7.74218,7.95297,8.11746,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-15,Mixed,Pasture_FodderGrass,Dairy,Dairy,51.4451,49.2826,50.0813,54.2362,55.3766,57.4692,59.1074,60.9012,62.8519,64.9477,67.2065,69.4683,71.8746,74.3032,76.7385,79.1972,81.5895,83.8775,85.9631,87.7124,89.0726,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",EU-15,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.06768,0.983467,0.842489,0.763926,0.789892,0.83735,0.86548,0.895111,0.928059,0.96327,1.00055,1.03615,1.07249,1.11035,1.15074,1.19512,1.24359,1.29618,1.351,1.40438,1.45404,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Eastern,Mixed,FeedCrops,Beef,Beef,0.302403,0.122843,0.107328,0.108355,0.11747,0.132064,0.141931,0.145814,0.149577,0.152604,0.154968,0.158439,0.163352,0.166989,0.173637,0.180188,0.186067,0.190163,0.19442,0.196996,0.198944,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Eastern,Mixed,FeedCrops,Dairy,Dairy,5.58718,4.13382,3.94234,3.90603,3.9435,3.81662,3.78147,3.80453,3.89459,3.96584,4.01911,4.05198,4.10955,4.20134,4.30698,4.39725,4.47438,4.52812,4.62106,4.71065,4.7846,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Eastern,Mixed,FeedCrops,Pork,Pork,1.12138,0.73451,0.847746,0.926215,0.92814,0.834041,0.856525,0.87927,0.904353,0.91792,0.923826,0.925887,0.92806,0.93201,0.933831,0.933897,0.931707,0.926862,0.924118,0.919496,0.912823,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Eastern,Mixed,FeedCrops,Poultry,Poultry,1.68598,1.42233,2.19553,2.53857,2.56258,2.39191,2.43383,2.50319,2.61212,2.69466,2.75581,2.81153,2.87797,2.96048,3.0435,3.1202,3.18743,3.23267,3.29703,3.34843,3.38995,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Eastern,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0015936,6.994E-4,8.15E-4,6.944E-4,7.06616E-4,6.55067E-4,6.48557E-4,6.58967E-4,6.84639E-4,6.98432E-4,7.03727E-4,7.01469E-4,7.01646E-4,7.13849E-4,7.18091E-4,7.1915E-4,7.17462E-4,7.13764E-4,7.16235E-4,7.16781E-4,7.14888E-4,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Beef,Beef,0.647861,0.222339,0.194335,0.195702,0.211493,0.21277,0.247715,0.267804,0.278719,0.288798,0.298667,0.311281,0.324999,0.331821,0.345055,0.358994,0.372771,0.384661,0.393742,0.400094,0.405184,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Dairy,Dairy,12.3268,7.48238,7.13708,7.05405,7.11,6.54947,6.57088,6.63683,6.73909,6.8076,6.8582,6.87693,6.9367,7.02963,7.15749,7.26348,7.35909,7.43502,7.56151,7.69691,7.8095,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Pork,Pork,0.880349,0.208223,0.254788,0.291634,0.292015,0.244336,0.259195,0.270229,0.275913,0.277513,0.2774,0.276669,0.275522,0.273197,0.270646,0.268319,0.266065,0.264154,0.261774,0.259423,0.256736,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,Poultry,Poultry,0.261397,0.243428,0.360531,0.439105,0.442604,0.392722,0.406703,0.421599,0.437262,0.448105,0.456131,0.463522,0.472292,0.48173,0.491799,0.501241,0.50998,0.516543,0.524946,0.5322,0.538108,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Eastern,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0033901,0.0012679,0.0014787,0.0012558,0.00127377,0.00105741,0.00113276,0.00121026,0.0012754,0.00132117,0.00135547,0.00137706,0.00139472,0.00141727,0.00142592,0.00143172,0.00143629,0.00144265,0.00144946,0.00145482,0.00145515,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Beef,Beef,1.31527,0.521122,0.455446,0.458636,0.4934,0.498419,0.583461,0.614707,0.617173,0.623691,0.63328,0.655077,0.678678,0.676289,0.69725,0.720808,0.744223,0.761729,0.770699,0.773518,0.77557,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,Dairy,Dairy,10.5192,7.79412,7.43458,7.34824,7.36792,7.08833,6.80147,6.62764,6.62583,6.65381,6.6777,6.67828,6.74354,6.83277,7.01431,7.15051,7.26462,7.33509,7.4749,7.62724,7.75485,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Eastern,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0451158,0.0178327,0.0207943,0.0176496,0.0178212,0.0148548,0.016,0.0166591,0.0169358,0.0171104,0.0172364,0.0173798,0.017467,0.0173232,0.0172804,0.0172406,0.017198,0.0171335,0.0170159,0.0168694,0.0167057,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Eastern,Mixed,Scavenging_Other,Beef,Beef,0.119456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Eastern,Mixed,Scavenging_Other,Dairy,Dairy,1.50428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Mixed,FeedCrops,Beef,Beef,0.0144543,0.0129077,0.0220056,0.0347502,0.0374607,0.0394859,0.0390862,0.0369789,0.0345355,0.0321953,0.0302887,0.0287248,0.0276517,0.0267601,0.0259438,0.0252489,0.024646,0.0242198,0.0238835,0.023598,0.0233578,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Mixed,FeedCrops,Dairy,Dairy,2.82096,3.13186,3.91313,5.17738,5.65823,6.38685,6.71884,6.81282,6.77538,6.67948,6.55577,6.43232,6.30996,6.17071,6.01704,5.85556,5.68106,5.50826,5.36051,5.22035,5.08509,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Mixed,FeedCrops,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.116832,0.133697,0.14362,0.152113,0.158317,0.162463,0.164986,0.166848,0.167653,0.167451,0.16721,0.166673,0.165528,0.163597,0.161905,0.160048,0.158074,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Mixed,FeedCrops,Poultry,Poultry,1.18451,1.95107,2.5637,3.33559,3.57125,4.00658,4.21183,4.29537,4.32335,4.31176,4.2832,4.25722,4.23112,4.18383,4.13321,4.08274,4.02359,3.96135,3.9115,3.85968,3.80811,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0325487,0.0147641,0.0195305,0.0399347,0.0456969,0.0534317,0.0578695,0.0600915,0.0610446,0.0614292,0.0615541,0.0614794,0.061098,0.0603957,0.0594569,0.0584249,0.0572102,0.0559507,0.0548612,0.0538155,0.0527755,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Beef,Beef,0.0236939,0.0224147,0.0362021,0.0541833,0.0572799,0.058147,0.0598726,0.0615624,0.0632817,0.0647009,0.0658717,0.0665898,0.0671566,0.0676206,0.0678479,0.0680427,0.0683902,0.0689141,0.0690858,0.0691822,0.0692264,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Dairy,Dairy,7.40485,9.14703,10.6354,13.1084,14.1177,15.3268,16.3097,17.2316,18.0243,18.6657,19.1272,19.4221,19.5288,19.5174,19.3982,19.1995,18.9482,18.6486,18.314,17.9672,17.6044,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.116832,0.133697,0.14362,0.152113,0.158317,0.162463,0.164986,0.166848,0.167653,0.167451,0.16721,0.166673,0.165528,0.163597,0.161905,0.160048,0.158074,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0478857,0.115008,0.144001,0.209016,0.222171,0.246694,0.261319,0.272307,0.281229,0.28779,0.292482,0.296274,0.298454,0.298644,0.298262,0.297393,0.295774,0.293372,0.291174,0.288564,0.285696,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0823543,0.0417149,0.0512675,0.0973895,0.110606,0.127964,0.139478,0.147769,0.153742,0.158423,0.162096,0.164709,0.16566,0.165495,0.164528,0.163029,0.160934,0.158407,0.156015,0.153618,0.151097,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Beef,Beef,0.0223523,0.0206615,0.0340803,0.0520993,0.0506562,0.0447751,0.043696,0.0432821,0.0435697,0.0439894,0.0447484,0.0455292,0.0469067,0.0484147,0.0500906,0.0520037,0.0543521,0.0571784,0.059399,0.0614496,0.0634681,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.73867,2.30916,2.7368,3.43929,3.39035,3.18144,3.19728,3.25218,3.32882,3.40048,3.47789,3.54951,3.63944,3.7218,3.80811,3.89576,3.99016,4.09071,4.1539,4.20112,4.23941,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.116832,0.133697,0.14362,0.152113,0.158317,0.162463,0.164986,0.166848,0.167653,0.167451,0.16721,0.166673,0.165528,0.163597,0.161905,0.160048,0.158074,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.181367,0.0708012,0.0887658,0.172223,0.192448,0.217667,0.234844,0.246931,0.255752,0.262876,0.269006,0.273909,0.27694,0.278271,0.278642,0.278281,0.277024,0.275077,0.272942,0.27055,0.267807,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Beef,Beef,0.0032025,0.0029624,0.0049217,0.0075283,0.00775465,0.0069269,0.00605224,0.0052598,0.00466718,0.00423733,0.00392477,0.00365175,0.0034458,0.00327254,0.00313425,0.00302721,0.00295175,0.00289965,0.00285081,0.00281401,0.00279108,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Dairy,Dairy,0.690014,0.773106,0.917926,1.15548,1.11066,0.922517,0.795697,0.717651,0.654467,0.604131,0.565591,0.52978,0.498949,0.47127,0.449063,0.430239,0.412925,0.396708,0.381716,0.368485,0.356794,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Mixed,Scavenging_Other,Pork,Pork,0.183789,0.143072,0.109177,0.111713,0.116832,0.133697,0.14362,0.152113,0.158317,0.162463,0.164986,0.166848,0.167653,0.167451,0.16721,0.166673,0.165528,0.163597,0.161905,0.160048,0.158074,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0329759,0.014175,0.0177727,0.0344729,0.0390806,0.0455805,0.0496129,0.0523861,0.0542663,0.055732,0.0568692,0.0576846,0.0579234,0.0577607,0.0573663,0.0567954,0.0560016,0.0550381,0.0541776,0.0533273,0.0524439,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Beef,Beef,0.546028,0.505353,0.831772,1.27326,1.36024,1.49473,1.59068,1.67585,1.74772,1.80867,1.85703,1.89624,1.92471,1.9438,1.9563,1.96271,1.96374,1.96028,1.95529,1.94761,1.9367,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.548194,0.608727,0.686392,0.780793,0.859381,1.01275,1.13627,1.25355,1.36719,1.48008,1.57896,1.66933,1.73728,1.78538,1.82055,1.84396,1.85481,1.85175,1.84233,1.82609,1.8039,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0234513,0.00999989,0.0117121,0.0207268,0.0232952,0.0268023,0.0291062,0.0307345,0.0319068,0.0328584,0.0336545,0.0342925,0.0346484,0.0347716,0.0347626,0.0346456,0.0343939,0.0340366,0.0336927,0.0333257,0.0329178,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,Beef,Beef,0.0287579,0.0265789,0.043806,0.0670392,0.0727189,0.0825474,0.0886803,0.0938445,0.0978895,0.101222,0.103624,0.105395,0.106216,0.106424,0.106197,0.105578,0.104585,0.103283,0.102166,0.101022,0.0997759,Mt,
"Reference,date=2025-20-6T13:04:38-07:00",Europe_Non_EU,Pastoral,Scavenging_Other,Dairy,Dairy,0.0295706,0.0327273,0.0356567,0.0405607,0.0449509,0.0536929,0.0605517,0.0670418,0.0732732,0.079458,0.084812,0.0896481,0.0931094,0.0954365,0.0970113,0.0979161,0.0980989,0.0974983,0.0966536,0.095492,0.0940432,Mt,
